q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
093161R_20180214_2_1_1_csafe_tpashek.tiff,093161R_20180214_2_2_2_csafe_tpashek.tiff,93,93,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,54288,37814,16.182706225831463,29.952562374288174,0.7520014313944551,1.419627098807873,2.9634269535920517,10.823075232414368,63.3165916449292,5.265935552794428,80.11143834593766,0.028699670866933806,8,0.15384743580981763,78.11315098442053,0.016241489096655383,10,0.1298103321217203,68.47932565148953,0.009174848014861087,12,0.10983321665674098,107.59065832359519,0.007550667111046491,19,0.09665009498710168,533.5093998888206,0.005806863108562404,7,0.07631224949943799,0.2269378131447097,0.32347807690273445,0.38371279104037725,0.539324059872005,0.5196912761567934,0.7193103083514042,0.6567749778956675,0.893055482096578,0.7436450044208665,0.9756968318612155
093150L_20180214_2_1_1_csafe_tpashek.tiff,093150L_20180214_2_1_2_csafe_tpashek.tiff,93,93,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,50544,50036,2.5652027086169866,5.7120137142780125,0.5281786909331166,0.9517134811713399,1.7384903407028638,2.9523277395572283,4.7331894861944654,1442.8598296275238,44.097877816681425,0.015089396830098134,15,-0.02499903752531136,37.01445838345286,0.00802403780208665,12,0.0012487488674330167,24.154558241853596,0.00438263507982592,7,-0.015361110737784138,25.660116803180692,0.003237711111481678,7,-0.02960595981864215,218.29950827949114,0.002498506263944353,6,-0.026478235214891826,0.3756528964862298,0.37640898553041807,0.6033950617283951,0.6049044687824766,0.7734844887622665,0.7726037253177712,0.9166864514086737,0.908246062834759,0.981204495093384,0.9723199296506515
093150L_20180214_2_1_2_csafe_tpashek.tiff,093150L_20180214_2_2_1_csafe_tpashek.tiff,93,93,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,50036,38879,14.590768175294663,30.038390503124983,0.7739054299409933,1.4841300601157599,3.041671491544054,8.897738339353893,48.83186456530153,12.827095000018668,97.11359153701433,0.026342240218096884,17,0.11226513515344833,89.43994339479923,0.0162198825541313,27,0.12466297764819452,298.4685188991858,0.008018143603190059,17,0.11706703013442149,271.13573935810365,0.006579447678303567,16,0.09528400512828512,571.7066480216336,0.00503688870356413,12,0.15487179120874195,0.21564473579023102,0.27891663880243833,0.37163242465424895,0.47722420844157515,0.5088935966104405,0.6496309061447054,0.6505116316252298,0.8200056585817537,0.768826444959629,0.9520306592247743
093161R_20180214_2_2_2_csafe_tpashek.tiff,093161R_20180214_2_2_1_csafe_tpashek.tiff,93,93,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,37814,39918,2.412519305366199,7.402153040955745,0.4741687608279279,0.8385346941053793,1.4350582774455656,2.390400400932064,3.6198337334765074,215.2988619829947,50.53739290544464,0.00840491386617834,9,-0.021502537942949543,28.67765235999366,0.0054367754297782855,7,-0.0017476583828610816,18.957683268587136,0.003475753051441935,8,-0.040511680896149864,18.848796621508686,0.0033417204375305177,8,-0.036386258537528644,22.436629385311573,0.003059804855642216,12,-0.1060978070557274,0.45253080869519224,0.429430332180971,0.6994763844078913,0.6668169747983366,0.854313217326916,0.822210531589759,0.954143967842598,0.9279272508642717,0.9847146559475327,0.9706648629690866
095995R_20180214_2_2_1_csafe_hanrahan.tiff,095995R_20180214_2_1_2_csafe_hanrahan.tiff,95,95,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,45729,49155,2.477569272802653,3.764804876192955,0.5691252281599735,1.0161375873148482,1.8268993297785252,2.9628446814885416,4.293102849896017,396.061246139423,52.54693532104081,0.010299479714645393,6,-0.1835216223086111,70.92810580408654,0.00929898617498078,8,-0.12341132673462557,57.02458862200615,0.004530983200573561,13,-0.1554040799669418,38.82496463589242,0.0040047137255644445,12,-0.1881259395452553,32.149157551814646,0.0032636373174025975,10,-0.2938312047909091,0.3490345295108137,0.3231207405146984,0.5823875440092721,0.5348998067338012,0.7786743641890267,0.7079646017699115,0.9380699337400774,0.856311667175262,0.983249141682521,0.9096531380327535
095301L_20180214_2_1_1_csafe_hanrahan.tiff,095301L_20180214_2_2_2_csafe_hanrahan.tiff,95,95,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,46728,42404,9.344706906325529,15.316343718026985,0.8876866744027261,1.8060198735927195,3.888505307417968,10.121391542984993,22.610804498061153,29.514366909842153,53.28380136107903,0.026229442021243946,5,0.005254760080732861,51.37375430448681,0.013203337065628484,7,-0.027800165383352844,41.78816985911267,0.006965956600013836,16,-0.10080363916261383,50.629490458848515,0.006107667447447612,17,-0.10779360804174051,177.70366009782333,0.004166049007403047,31,-0.11942446502833474,0.17497003937681904,0.19382605414583529,0.30183187810306455,0.33579379303839263,0.4258474576271186,0.47299783039335913,0.5893040575243965,0.6596075841901707,0.7508132169149119,0.8356758796339968
095301L_20180214_2_2_2_csafe_hanrahan.tiff,095301L_20180214_2_1_2_csafe_hanrahan.tiff,95,95,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,42404,44888,3.02721641450841,5.340651686518809,0.6897717126907342,1.2432349388448742,2.31601957974964,3.9385123525094357,5.7404806804509185,1989.9541412932306,62.213880742490595,0.022737919397541117,6,-0.041278362991720274,46.564115705511234,0.014019497760437883,13,-0.06823008936928644,39.38668897805465,0.006100051883598106,14,-0.08896029740035472,35.63821913178847,0.004795246693397655,13,-0.09471174208252317,40.337709716981415,0.0038340462906165367,10,-0.15039952417837635,0.2668380341477219,0.25189360185350207,0.46200830110366947,0.4350828729281768,0.6399160456560702,0.5986900730707538,0.8643052542212999,0.7935973979682766,0.9845061786623903,0.9159463553733738
095995R_20180214_2_1_2_csafe_hanrahan.tiff,095995R_20180214_2_1_1_csafe_hanrahan.tiff,95,95,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,49155,49277,1.9336428518580293,3.0173260013545415,0.46544418825076833,0.8037420160557353,1.3681186764462927,2.283981874775376,3.444675551175288,261.4114380334028,25.166744779112864,0.004265511162127478,5,0.029663363416348867,38.24584420854793,0.0050145529771557906,10,0.022371622286172517,30.51207475266256,0.0032498419536859877,16,-0.008462057619775058,18.827511366989476,0.0024773063363846552,8,0.012675903175055719,13.139763717482317,0.0018618469325953322,5,-0.027180719342778655,0.47753026141796356,0.47541449357712523,0.7214322042518564,0.72131014469225,0.8693317058285017,0.8671794143312296,0.9621198250432306,0.9608336546461839,0.9887091852303936,0.9884124439393632
095995R_20180214_2_1_1_csafe_hanrahan.tiff,095995R_20180214_2_2_2_csafe_hanrahan.tiff,95,95,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,49277,41763,10.723968926496335,24.27138219378028,0.6274507956134306,1.165248148685735,2.267175472845745,4.75282330524223,30.68477567708258,10.646939553893974,58.69485275781332,0.015311603371684203,5,0.025513718061770767,62.18350294400526,0.010396603610710299,8,0.029574528374688224,43.174741176955656,0.007038113439093061,9,-0.03017097018623361,222.90181818410582,0.005832008325885803,9,-0.01839449744508564,487.455013591385,0.004134261226262657,13,0.02460382878707335,0.28487935548024435,0.3340037832531188,0.4750695050429206,0.5607834686205493,0.6205126123749417,0.7384287527237028,0.7668486312072569,0.9011804707516222,0.8415285021409582,0.9672916217704667
095301L_20180214_2_1_2_csafe_hanrahan.tiff,095301L_20180214_2_2_1_csafe_hanrahan.tiff,95,95,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,44888,42568,6.577784755510991,18.155372977746637,0.761483089668202,1.4644524905483738,2.8664592245124183,5.2550387056500565,8.767328588917875,45.720358788525616,84.76172299720128,0.017334796413324235,9,0.09458859657951887,80.57954889308547,0.010016517566440595,13,0.05921517956158719,44.28325214517418,0.004849743635043532,13,0.07518576451146014,27.225529335560623,0.004226738846209034,6,0.07639509827708087,276.843525471001,0.003030955665715919,27,0.0852510872221267,0.2183657102120834,0.22902180041345613,0.38186152201033685,0.3996899079120466,0.5355551595081091,0.5585181356887803,0.7448315808233826,0.7773914677692163,0.918731063981465,0.9641984589362902
097136L_20180214_2_2_2_csafe_hanrahan.tiff,097136L_20180214_2_2_1_csafe_hanrahan.tiff,97,97,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,41913,43311,6.056105021823118,16.381589305671532,0.6589620598396397,1.170118382128018,2.2775191487341546,4.4394135412563696,9.230427559574128,61.287041120136976,39.85797344291238,0.013287705998541002,5,-0.030281910729841106,84.46294317893349,0.011090279218316618,21,-0.04178270794855075,61.024986897116925,0.004388635269306906,17,-0.09297553661484288,44.14590808265062,0.00390522873947091,14,-0.11248013763066932,162.77274119426795,0.003161412160380892,11,-0.080052773870199,0.2959225061436786,0.2865553785412482,0.47314675637630327,0.46101452286947886,0.626034881778923,0.6138856179723395,0.7859852551714265,0.7822954907529265,0.9154438956886884,0.9134400036942116
097136L_20180214_2_2_1_csafe_hanrahan.tiff,097136L_20180214_2_1_1_csafe_hanrahan.tiff,97,97,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,43311,47993,3.1307259333954875,5.513174454827794,0.6560184090061174,1.2173990458624457,2.3442899217653137,3.982288174816004,5.871176954464625,1423.455963129922,76.06815729005012,0.008166538544697597,11,-0.07037482895221818,43.836156364166904,0.00606515782536794,8,-0.08627463518220459,41.42590226635281,0.004012100638825402,9,-0.08985772815816714,44.3468940097587,0.0033733194473751973,12,-0.150061686855094,43.3010308557989,0.002689441535126166,13,-0.19927411564556333,0.2766271847798481,0.24541078907340655,0.4644085798065157,0.41599816639926657,0.6421694257809795,0.5830641968620424,0.860151000900464,0.788489988123268,0.9808131883355268,0.9108411643364658
097195R_20180214_2_2_2_csafe_hanrahan.tiff,097195R_20180214_2_1_1_csafe_hanrahan.tiff,97,97,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,41738,46959,3.9579688011134357,10.123684976773177,0.6669835837861965,1.3256740611784616,2.4891572170533625,3.9616623394631856,6.363960366827583,245.63892255785822,76.08995475394329,0.025529761184278285,8,-0.03564756917866671,67.95101262620568,0.016351245149934475,14,-0.06700777286292671,54.50813166112236,0.008666377811792086,17,-0.17546664736061707,56.77317477669195,0.006323790044369073,18,-0.1821579572348697,109.97994249245454,0.004776361583986055,9,-0.3436650605505027,0.249724471704442,0.220724461764518,0.43233983420384303,0.38512319257224387,0.6249221333077771,0.5566558061287507,0.8474052422253102,0.7535083796503332,0.954525851741818,0.8554909601993228
097136L_20180214_2_1_1_csafe_hanrahan.tiff,097136L_20180214_2_1_2_csafe_hanrahan.tiff,97,97,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,47993,45579,2.8942253471001766,6.222530755971489,0.5534673281609057,1.0074557722850659,1.8598819376739402,3.159325663661022,5.127656241927364,1208.1889999126975,57.13243956152382,0.013252900101849957,9,-0.004597252409621747,58.84968345764418,0.008592222797195176,14,0.0020757883961132783,23.454921796187904,0.004082718694427011,9,-0.033968537489711945,21.481978157475847,0.0034158890915978028,8,-0.027838046525493317,20.508573081200407,0.0026058746142784226,9,0.0025284894422773247,0.3510095222219907,0.36556308826433226,0.571729210509866,0.5947256411944097,0.7475881899443669,0.7692138923627109,0.9006521784426895,0.9202044801333947,0.969558060550497,0.9777090326685535
097195R_20180214_2_1_1_csafe_hanrahan.tiff,097195R_20180214_2_2_1_csafe_hanrahan.tiff,97,97,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,46959,42977,10.088968934033547,23.764093098328207,0.7467974333556813,1.4571890603500524,3.0276151216028153,5.760262643033522,16.34769515107489,20.64935680351131,57.555857939032144,0.033160089480033565,6,0.06630014624584005,59.64077052629141,0.01938343037759144,19,0.06335010301240888,275.6804456262748,0.008562908085445098,13,0.044420696097901766,326.4191184032676,0.006123481763686215,9,0.052171153157082616,326.9805896226853,0.004558535231743052,9,0.07774417116517254,0.2231308162439575,0.240919561625986,0.37458208224195577,0.4089862019219583,0.5192188930769395,0.5757730879307537,0.712217040396942,0.8037089606068362,0.8619008070870333,0.9560462573004165
097195R_20180214_2_2_1_csafe_hanrahan.tiff,097195R_20180214_2_1_2_csafe_hanrahan.tiff,97,97,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,42977,49493,4.716418152969929,8.279620584104089,0.7917315293492886,1.5124826864567282,2.956571870882757,5.123575075499607,8.74289135054791,113.43669990297212,62.544873481026,0.026997566674829814,8,-0.07462326839690275,86.24980791162244,0.015553535595109327,19,-0.10593194218259173,55.809104819052706,0.00767513085947377,17,-0.17654022584962958,38.00795070255937,0.006255470991979603,9,-0.14691035174071596,121.40085139099105,0.0047730587879694615,22,-0.23358680845024246,0.21106638434511482,0.17954054108661832,0.37133815761919164,0.313781746913705,0.5291667636177491,0.4490938112460348,0.7531935686530005,0.6403935910128705,0.9190497242711217,0.8147414785929323
098406R_20180214_2_1_1_csafe_hanrahan.tiff,098406R_20180214_2_2_1_csafe_hanrahan.tiff,98,98,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,50825,43939,8.648767223168601,21.582121712350208,0.6582092813220227,1.211589723598426,2.4203896972308714,4.69074343092493,14.970366047289152,25.697761380866222,44.23880952381205,0.007036027675216183,4,0.025119988205113176,67.16853670280386,0.007905111132802903,13,0.03588063605539414,255.45901794542556,0.004644584574638118,10,0.010031273830244247,248.2983650147187,0.003929933661060081,8,0.06318228952819477,239.2372542697716,0.0033650794623310346,11,0.08688704824416123,0.272562715199213,0.30699378684084755,0.4507033939990162,0.5060197091422199,0.6040137727496311,0.6761646828557774,0.7759173635022135,0.8635380868931928,0.8749237579931136,0.9646100275381779
098084L_20180214_2_1_1_csafe_hanrahan.tiff,098084L_20180214_2_2_2_csafe_hanrahan.tiff,98,98,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,43738,41648,8.048171248378502,20.755703578256895,0.7198017354745327,1.3786307592794371,2.6548650560959315,4.7831612716044685,9.764096048714933,23.660757551419614,54.29973468966109,0.020363489228669117,10,0.005735310633202531,53.2052419927671,0.01098612536423138,10,0.028266848617780872,250.60506296911413,0.00548168562464097,8,0.010734697259813552,316.6097804937165,0.004080266308723553,8,0.008823531877696442,342.43075743937226,0.003292252352935692,12,0.024126614964815777,0.23748228085417714,0.24846331156358048,0.4117014952672733,0.4357952362658471,0.5752663587726919,0.6108336534767576,0.7758470894874022,0.826498271225509,0.9028533540628286,0.9612226277372263
098084L_20180214_2_2_2_csafe_hanrahan.tiff,098084L_20180214_2_1_2_csafe_hanrahan.tiff,98,98,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,41648,44181,4.260257727294258,11.890285301107333,0.6169620023039297,1.3910519419362952,2.4259711663906027,3.8202008868030832,6.374463760309316,111.29463890943991,59.72147531974993,0.015554832444502698,14,0.002917745217135544,50.07344120479572,0.009510675931856708,12,-0.004443010535477041,43.71770724865468,0.004314656476008641,17,-0.029063880621855016,248.9882903525965,0.0038205679469985616,8,-0.06787695731178092,168.0622022612098,0.00281127086270044,9,-0.06303632800381444,0.25583461390703033,0.24349833638894547,0.4508259700345755,0.4240736968380073,0.640294852093738,0.6081347185441706,0.8489723396081444,0.8086734116475408,0.9590856703803304,0.9327086304067359
098406R_20180214_2_2_1_csafe_hanrahan.tiff,098406R_20180214_2_2_2_csafe_hanrahan.tiff,98,98,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,43939,38655,3.770475095394135,7.235311344533248,0.6800960435836263,1.2352377768365754,2.273727926196991,3.763342569709204,5.968757089351487,87.51001465030264,28.929947042195682,0.010531724646931667,5,0.03922315850731035,45.157684153008326,0.005200072370873248,10,0.02289575595593009,27.088725190686336,0.0030224052819880346,12,0.028673545165516543,21.93100447100914,0.0028440215211079783,9,0.013672355591192566,17.37925157924837,0.0024112233604732226,9,-0.019560261507911535,0.2674389494526503,0.29897813995602124,0.4716766426181752,0.5141378864312508,0.6621907644689228,0.7136722286896908,0.8650629281503903,0.929685681024447,0.9482691913789572,0.9936618807398784
098084L_20180214_2_1_2_csafe_hanrahan.tiff,098084L_20180214_2_2_1_csafe_hanrahan.tiff,98,98,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,44181,44792,3.629834473265942,7.328660411445516,0.6198600790276297,1.1590517350763383,2.2289117131152385,3.8471056090938864,6.06150104482106,75.88430144688823,49.475427970125395,0.006810007405530035,12,-0.013546903108644719,42.09058121409745,0.00486349958450738,9,0.002914675968939349,33.31912834942482,0.004221127518557867,14,-0.02781349300328218,26.145292790907877,0.0028104772029706217,14,-0.036503673780996636,21.38308761367927,0.002448273337465352,11,-0.09089523757558077,0.29019261673570085,0.28536345776031435,0.4870645752699124,0.48263082693338094,0.6588126117561848,0.6587337024468655,0.8564314977026324,0.8634577603143418,0.9643738258527421,0.9744373995356314
098406R_20180214_2_2_2_csafe_hanrahan.tiff,098406R_20180214_2_1_2_csafe_hanrahan.tiff,98,98,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,38655,49643,2.9398152998947293,5.2585505933457615,0.6074736121283864,1.091380192168498,2.0520416704659117,3.4641490445909597,5.290196320515206,284.82458838097807,148.8340183752583,0.011951331802028677,22,-0.08070414051157834,99.7855779545896,0.009128888643404602,20,-0.07009663785936479,45.20949151385759,0.006104280767681086,14,-0.14343636013707378,38.982929819969144,0.004290667294221209,9,-0.21065846548970513,37.207400438117396,0.0036960034486640753,11,-0.25529285332764345,0.3152502910360885,0.24893741312974638,0.5243564868710386,0.4272908567169591,0.7069460613116026,0.5789134419757066,0.8942439529168283,0.740648228350422,0.9788643125080844,0.8373385975867695
