q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
002054L_20180124_2_2_1_csafe_boekhoff.tiff,002054L_20180124_2_1_2_csafe_boekhoff.tiff,2,2,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,68892,83180,2.817979454350072,5.950927227480522,0.5425867177774167,0.9613957311684773,1.7400739861268257,2.927189416559154,4.52864184137886,101.09153340082968,0.017418698183163273,18,-0.2016062275217123,110.21317798697523,0.008441850302542827,26,-0.16088846675307417,73.76509982214746,0.004604959320426234,25,-0.10749367357428137,58.219259068821366,0.0025849400386052956,25,-0.19616085729910132,237.3876685663921,0.0008803363759504606,27,-0.35574960998063093,556.0116237749224,0.00011700539990897431,7,-2.9775408278995177,280.4085913185122,0.00031510272671029263,16,-1.2076193616219615,231.55810021329378,0.0006896559718339324,26,-0.43725728888483806,66.48615855601726,0.0036131189272826216,25,-0.1484108623553417,0.3590692678395169,0.29889396489540754,0.5925216280555071,0.5032099062274585,0.7718893340300761,0.6611685501322433,0.9229228357429019,0.8067083433517672,0.9736544156070371,0.8740201971627796,492434325.0,1605.2228046768653,0.7710731018098359,0.08759609212132069,7.330295066286979,0.08759609212131067,0.051399058306195684,0.6270430906389302,0.8732876712328768
002054L_20180124_2_1_2_csafe_boekhoff.tiff,002054L_20180124_2_2_2_csafe_boekhoff.tiff,2,2,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,83180,68652,6.6857286611655855,13.97969138877455,0.6386380302156607,1.1303083469259696,2.164509368281913,4.220926761082554,17.888798896774176,190.99252605353482,0.029681451290592603,20,0.18965966151632793,103.92347529620085,0.011084315580095549,21,0.11440411078168344,66.18856373266605,0.004078341833419928,28,0.08317697871091971,181.28948375972234,0.0030628073912878206,25,0.10390346601512508,478.20178686266456,0.0008074438212082802,23,0.09584635189792583,806.7908894644345,8.871954976446627e-05,5,0.08418156751676764,616.4007994911522,0.00023400101352585392,9,-0.024220637103349985,489.68204275563676,0.0005625597067485243,13,0.0622940325787432,50.78429133725966,0.0032305077121963085,28,0.09335689303369021,0.2909954315941332,0.34606420788906367,0.48829045443616254,0.5786284449105634,0.6483649915845155,0.760779001340092,0.7920894445780235,0.9189389966789023,0.8627073815821111,0.9727611722892269,454199625.0,1515.1167325238446,0.7841147923319304,0.08071089108932666,7.238301547466524,0.0807108910893217,0.04711651871624558,0.6190181006694768,0.867109634551495
003271L_20180124_2_1_1_csafe_boekhoff.tiff,003271L_20180124_2_2_1_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,87702,70658,9.66990420523596,23.30901396986535,0.6155150735880331,1.0780062479397037,2.039474978928565,4.154640400135539,25.66350720012942,76.54729432098735,0.010977187711556027,8,0.13530948976817342,100.63976746733913,0.007404469314626279,17,0.1408674813249547,70.02972914719722,0.004671540456786909,16,0.14739751827262518,276.75316288164595,0.002553686837169663,16,0.17583469287263717,415.8062100492123,0.000848456521498546,22,0.13187183622588444,833.9655334275201,8.299988463759981e-05,6,0.20513419612948025,588.3718700207727,0.00022390196618736537,8,0.08427593189698229,449.922617293931,0.0005567016328710219,14,0.09941045855591123,197.27772883371395,0.0029439319083828246,30,0.1793750521597259,0.306800301019361,0.37765008916187837,0.5109461585824725,0.6250247671884288,0.6625048459556224,0.8003764612641173,0.786606918884404,0.9367092190551671,0.8442452851702356,0.9868521611140989,509210775.0,1656.1033650928512,0.758754567705738,0.08666028612462799,7.080845577245135,0.08666028612462155,0.051048718969865924,0.6249491131142774,0.8701298701298701
003859R_20180124_2_1_1_csafe_boekhoff.tiff,003859R_20180124_2_2_2_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,80361,66410,8.663024070366111,17.92259318266285,0.7581595130061796,1.3951893903060393,2.7938090817368284,5.704187093087287,23.259593679985393,95.13917677582447,0.022409979865047457,11,0.05260458643605605,77.6561363404692,0.012026614435011332,14,0.04267326630090343,205.96361391594453,0.0060769568172453665,47,0.0617498245577042,364.89026707154716,0.003284037404563542,21,0.10464445158411251,465.86123106867706,0.0009606283503425522,18,0.05925040979657155,872.1433590387718,9.233436093834097e-05,6,0.01809401965578838,642.0950215867346,0.00025782801106264574,11,-0.0365849527883699,537.5670835107353,0.0006817852347516203,14,0.027003119499533313,159.91532165826436,0.004239619129878057,28,0.10321595442919154,0.2222222222222222,0.26625508206595394,0.3862943467602444,0.4650052702906189,0.5418922113960752,0.6470260502936305,0.7226764226428243,0.8570998343622949,0.8357287739077414,0.9693419665712995,345998025.0,1355.3288882546165,0.7917820376724762,0.0623575246851754,6.512247724848808,0.06235752468517017,0.03478132116844933,0.5521867921240634,0.8630573248407644
003271L_20180124_2_2_1_csafe_boekhoff.tiff,003271L_20180124_2_1_2_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,70658,86263,2.254432613852444,2.8963278794955762,0.5436702884173978,0.9288159707790917,1.5992901332421152,2.6908083769161486,4.283178369316721,110.42367761272214,0.014385219924997868,11,-0.2261681116630483,121.65720055375336,0.007850483333627402,18,-0.17583198724324303,85.4917411776017,0.004707811525572009,30,-0.21426529183112963,70.07153572370042,0.0026403006352312395,50,-0.23281695771938504,35.66082315604127,0.0008604785997611959,20,-0.4512719924281433,561.413446052041,0.00011910235994862197,11,-4.281615924536808,154.74661518522706,0.00031416833139397165,17,-1.3326151562836726,30.967607712595107,0.0007147074596274511,30,-0.5537508526099645,68.97587961538152,0.0037073944553367008,31,-0.2462824478667357,0.38583033768292335,0.31503657419751224,0.6327379772991027,0.5243267681392949,0.8039995471142687,0.6720378377751759,0.9291375357355147,0.7929819273616731,0.9818421127119363,0.8539234666079315,503748674.99999976,1672.8206789853966,0.7575429532469343,0.08626155775816961,6.987451630168658,0.08626155775816667,0.051934034993631424,0.6269738392646712,0.8469055374592834
003271L_20180124_2_1_2_csafe_boekhoff.tiff,003271L_20180124_2_2_2_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,86263,67950,10.377322766650645,24.99869167701859,0.6194628006336553,1.0809092310657764,2.1032842915962346,4.473289066345471,26.698713031266788,148.40385421524095,0.01464831323271476,15,0.2029583765591498,92.84124545304319,0.010462025591411446,8,0.12945801033373078,76.9709566370547,0.005757700114003896,21,0.16629532829168167,247.3067616857822,0.003017510543050696,15,0.10969447266721802,348.5196785044558,0.0009407927865373632,19,0.09838375182684511,831.6229151711193,8.40634706644829e-05,5,0.2638910741522525,545.9469519721076,0.00022354758352076482,9,0.09198416833617239,447.02510857938057,0.0005984317921962067,21,0.08932392153891108,267.8569270045916,0.0033250539741205786,28,0.11181996444633255,0.30209939371457056,0.38036791758646066,0.4958556971123193,0.6151876379690949,0.6417699361255694,0.7874613686534216,0.77642790072221,0.9341574687270051,0.8411833578706978,0.9880058866813833,524036474.9999998,1697.5850519732126,0.7489383158688482,0.09213202709115496,7.272670470578716,0.09213202709114347,0.05028263978750937,0.6311252804345259,0.8359621451104101
003859R_20180124_2_2_2_csafe_boekhoff.tiff,003859R_20180124_2_1_2_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,66410,83913,3.2036443257941887,5.084006252788653,0.6211132529197694,1.0986279697184924,2.07772283134157,3.7612981600686854,6.035874272666268,82.99611139064122,0.022270388669014204,12,-0.12233780966196287,92.69271744277795,0.013225441938646597,21,-0.10569978690082442,89.9676180327706,0.0067849647448634184,67,-0.10151722458070446,56.81168224423709,0.003846086438726852,34,-0.2231889051563577,209.6519568011535,0.001046034280424517,22,-0.43933398037668514,640.5924645438515,0.00013356681525147101,9,-4.218882415859979,342.21641655936185,0.00035966558169304156,15,-1.334225854634787,235.82608986975362,0.0008239393300664698,30,-0.539013034449853,44.856840049079764,0.00560314393229818,17,-0.21637808178371581,0.3029513627465743,0.23854468318377367,0.5071977111880741,0.4041209347776864,0.6720975756663153,0.54147748263082,0.857792501129348,0.7030615041769451,0.9680770968227677,0.8248304791867768,390865274.99999994,1421.8124430545538,0.7824969594214272,0.06957929255926336,6.824800146906249,0.06957929255927178,0.03950381547359609,0.5528329019269486,0.8961038961038961
003859R_20180124_2_1_2_csafe_boekhoff.tiff,003859R_20180124_2_2_1_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,83913,64944,8.532075953031553,16.678850551564285,0.7674658426137739,1.4134026915114877,2.8488202296461798,6.219850123270951,23.110410947017346,109.77918048803092,0.025692844228791794,24,0.07597465694903534,80.8781648826973,0.008668998968594624,18,0.0658476794022156,62.349934614211065,0.006066560912171041,22,0.05321878725166677,60.890033198872935,0.0034933411061054986,30,0.1129819072147847,518.8507368056424,0.0009759372252037729,24,0.08352740300887707,861.0799760808596,8.884916927989693e-05,6,0.2302821209567477,640.1316566005718,0.00024967231713244275,9,0.003084526212465382,573.455432692587,0.0006480817850762598,16,0.023562305256074167,60.5944076832046,0.003943646578716228,29,0.09153848691818935,0.2197633263022416,0.2804416112342942,0.38355201220311513,0.4853412170485341,0.5305614147986605,0.6626324217787632,0.7034786028386543,0.8653917220990391,0.8240439502818395,0.9699125400344912,339170400.00000006,1522.930401889141,0.7676116277525076,0.05891343625551048,5.65738961557488,0.05891343625550049,0.03557240755557101,0.5522016222479722,0.8844884488448845
004888L_20180124_2_2_1_csafe_boekhoff.tiff,004888L_20180124_2_1_2_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,44059,50598,2.376925054902876,5.32931385475111,0.5453386505673555,0.9815337095380341,1.7420478614462256,2.8565806099440376,4.175421825692459,33.109374953305554,0.012202266595931256,4,-0.11534044747318085,73.80742482738675,0.008770803406157525,26,-0.10335461726488689,46.08154034696283,0.004287059829616968,15,-0.11525496225372923,25.461685430704243,0.002594874257625316,8,-0.2386836979191535,98.02880188360534,0.0008779800223427063,11,-0.3947535613680042,714.8932393204665,0.00017618620975961405,6,-1.8162347378420485,182.7329096624688,0.0004166370328732243,11,-0.7608893801121174,141.08660890019348,0.0009728829252949008,12,-0.6151839232525692,56.577684898911095,0.004687704745962141,18,-0.09056304983474557,0.36548718763476246,0.32398513775248033,0.6028961165709616,0.5453970512668485,0.7901677296352618,0.7286849282580339,0.9459815247735991,0.8802917111348275,0.9928958896025784,0.9344045219178624,320443199.99999994,999.3775697938653,0.8748362104282835,0.09668135686944361,12.200542677355479,0.09668135686944286,0.0535803761315681,0.6887808266759291,0.9017543859649123
004888L_20180124_2_1_2_csafe_boekhoff.tiff,004888L_20180124_2_1_1_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,50598,50332,2.221914433977132,2.9967010000133114,0.5070692281881942,0.9156821983295874,1.585179149723064,2.6634898707640016,4.1480129719367955,82.69841502564466,0.009869437263743733,18,0.002799157803592095,32.42090077015352,0.00590060401088542,11,-0.0039521403381885594,27.93418758072834,0.0036366347605820823,10,-0.022765749699169086,26.50681919620223,0.0024728883233756465,13,-0.05310823447403593,78.22573398440349,0.0008044853332605537,11,-0.1205654779522945,758.9675003894658,0.00014984750345052627,5,-0.9631922507978489,335.0564788686684,0.00035767487129113206,9,-0.38502733161412056,77.62869247251048,0.000806370627232006,9,-0.1266887081233805,27.93418758072833,0.0036366347605820823,10,-0.022765749699169086,0.4026048460413455,0.39827545100532463,0.643958259219732,0.6356393546848923,0.8115538163563777,0.7983986330763729,0.9387920471164868,0.9224747675435111,0.9868571880311475,0.9716879917348804,412648649.9999999,918.6831505526653,0.8877331774341958,0.11863561574651997,15.563645490968606,0.11863561574653744,0.06485682331342717,0.7120639857809375,0.9528619528619529
