q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
051739R_20180131_2_2_2_csafe_jekruse.tiff,038661R_20180418_2_1_1_csafe_jekruse.tiff,51,38,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,44952,52316,6.100007498498013,9.000906212816806,0.8794553675695795,1.7318530353525154,3.5913859575911737,7.329151599005449,13.773156981759735,107.6327548313259,0.022554548136569468,13,-0.01021146020726016,126.6923262783109,0.01054850949393975,21,-0.052873450911139624,51.647127678107935,0.005755543204861244,9,-0.01868030272206072,40.64181580152239,0.00383742018871653,9,-0.1411238981147316,239.420065909329,0.001145145930379834,13,-0.370947284407361,898.4367048576495,0.00019014509709717857,7,-2.6744114089280706,533.7651099456848,0.0004962849594140542,10,-0.7966284681210734,284.0107983894024,0.001239287580796747,12,-0.37300065685635775,59.71467309816481,0.006124788855337674,12,-0.04969588907252101,0.1775449368214985,0.1557458521293677,0.31473571809930595,0.27960853276244363,0.44734383342231715,0.4032418380610138,0.6331197722014593,0.5865891887759003,0.8347570742124933,0.7659033565257283,185191199.9999999,909.761117148715,0.8648264283458497,0.051703319474704246,7.926329532958096,0.05170331947471328,0.02404615514191864,0.39556962025316456,0.875
082317R_20180207_2_2_1_csafe_boekhoff.tiff,083929R_20180425_2_2_1_tiltonm.tiff,82,83,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,44410,45193,8.552654378219103,14.339635208394416,0.9739837783139635,1.9894106946069823,3.8494933148255077,9.441555359156057,20.50991548705288,74.24548083356844,0.014548899379730388,8,-0.0031615775642206993,63.65158102394897,0.011037160079052833,8,-0.06082904922862138,76.16014656104645,0.005877630384759763,20,-0.024238055399733983,308.82618580612626,0.003917295712896782,15,-0.05030093256957111,340.6437710233482,0.001199079646466555,12,-0.41981335895770716,972.6038549028888,0.00019106637487858734,5,-1.7897725245453502,719.7312823261286,0.0005184826586717943,13,-0.7769625101628629,279.0788875909764,0.0013303742214087375,14,-0.39156474243958117,69.795401277873,0.006824457563711192,18,-0.0449812432661401,0.1520153118666967,0.15520102670767597,0.2819860391803648,0.2887836611864669,0.41819410042783156,0.42418073595468325,0.6065525782481423,0.607793242316288,0.764152217968926,0.7734162370278583,175567499.99999997,879.3558043664284,0.8734889294477242,0.05345842028852339,8.37644155633255,0.05345842028852073,0.023064099929209197,0.393342183192076,0.8494983277591973
021667R_20180124_2_2_1_csafe_tpashek.tiff,126848R_20180509_2_1_1_jekruse.tiff,21,126,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,41430,50158,5.284090029124101,7.254784989370247,0.8803551813252216,1.7773981496723166,3.5270696746152312,6.334035565081672,10.296357049531094,125.44266893993807,0.011962656409594008,13,-0.05571977092405792,106.92156257530796,0.015662978332227278,21,-0.03663603230419242,75.89934164534135,0.00728578044336136,17,-0.11512890185834268,49.19793731442231,0.004630181285151865,15,-0.3210558386379656,206.75115262998605,0.0014205597459727762,14,-0.9796508609508325,852.3343373957116,0.00021751950234038728,8,-4.042181702871032,352.0460888328252,0.0006328616298181301,14,-1.5871499716482065,216.90471054986568,0.0015920650232609378,25,-0.8139583129426728,74.67082099947079,0.007735066261295769,13,-0.10905736759834811,0.17646632874728457,0.14801228119143506,0.3112237509051412,0.27243909246780174,0.45672218199372433,0.4060767973204673,0.6684286748732803,0.5908329678216835,0.8969587255611875,0.7527812113720643,167569425.0,996.3176208963501,0.859453833143876,0.04898044716339388,7.009739738558636,0.04898044716340221,0.023220386446373566,0.4311166355914647,0.7980769230769231
027121L_20180124_2_1_2_csafe_jekruse.tiff,156914L_20180502_2_2_1_jekruse.tiff,27,156,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,88847,71229,7.3058883821460165,11.091010169019977,0.8977771901365337,1.7641303824023011,3.6012985617801214,7.673746951897208,17.26909612349534,167.9097074583946,0.023095018814620234,37,0.11312384198683091,86.93489366130322,0.008820282912634609,10,0.09105893422143452,62.27812580101754,0.005071865313810583,19,0.07163268971826033,58.206297211137034,0.002617011872971289,31,0.125886860336304,208.76256204051973,0.0008986105611734133,23,0.0806690421624626,929.371324299773,8.600052246074626e-05,5,0.06204881540498778,592.9699389763276,0.0002406529140449907,12,-0.0022154092095547527,342.66065814117127,0.0006206832758447988,19,0.03026457538594502,55.44568270507711,0.002757351041235497,25,0.12130238639126123,0.1699100701205443,0.21273638546097798,0.3022724458901257,0.383860506254475,0.44155683365786125,0.5606283957376911,0.6298693259198397,0.775891841806006,0.8191722849392776,0.9439273329683134,283248899.99999994,1719.3109925234194,0.7282247960864228,0.041452142121895366,3.9412762055938853,0.04145214212188815,0.026488791969983647,0.49413769949899283,0.8870056497175142
148763L_20180221_2_2_1_csafe_tpashek.tiff,083749L_20180425_2_2_2_tiltonm.tiff,148,83,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,37726,38333,5.933386914330366,6.895536751417587,0.9420942355302939,1.9509362605981018,3.821118108017033,7.5100151999705025,13.6043940397393,77.92220277365212,0.023636038157380367,10,-0.04645938430397091,69.25499703378871,0.01587748150024606,13,-0.06767663712483542,55.573121532261375,0.006921545247656788,11,-0.1377283722425819,42.56196697796447,0.004786091490794841,22,-0.46719064526294596,208.42085984853634,0.0012236841120546141,16,-0.6063190080841252,841.2355376343046,0.0002272641956592832,6,-2.355571761897278,591.0001250078266,0.0006172091729321115,10,-1.052116050034028,251.30925417901557,0.0014960321288387552,15,-0.5265602723348658,66.00319994623396,0.009349626754928881,16,-0.13836905621537077,0.15750410857233738,0.15654918738423812,0.28388909505380905,0.2728980252002191,0.42122143879552565,0.39339472517152324,0.6240788845888777,0.558996165184045,0.8261676297513652,0.7182323324550648,122897249.99999997,838.7523629489604,0.8726484335866377,0.04321366508733434,7.324289759636657,0.04321366508733151,0.02330588298616718,0.39139414802065403,0.8469750889679716
120600L_20180214_2_2_1_csafe_hanrahan.tiff,068320L_20180425_2_1_1_csafe_boekhoff.tiff,120,68,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,72369,91279,3.1261370147539185,4.753996169809451,0.6914381075042731,1.229453889297381,2.2501693053366183,3.7123026382250757,5.770901524214339,157.66800898823257,0.013574133953085597,18,-0.2131588581622356,110.39808893566116,0.009101011267172422,10,-0.23113854203093842,93.60000984177512,0.004952339714099567,32,-0.1809756042880874,80.61920006118606,0.003246127112326994,34,-0.21892903751035117,67.66172266153133,0.0010899674844416242,47,-0.46195775083990237,595.9960634524255,0.00012483698197576177,9,-4.425017507717586,213.7572925012381,0.0003694789305558075,23,-1.8420331242744403,148.91921547355008,0.0008554814865652773,51,-0.6040723982484505,82.14143563075507,0.0039750506814484965,25,-0.22098759182018915,0.2640080697536238,0.2100044917231784,0.46852934267434954,0.37230907437636257,0.6626179717834985,0.531370852003199,0.8695021348920118,0.7279987729926928,0.9701667841202725,0.8293912071779928,343527075.0000001,1797.6704067498592,0.7284521821898097,0.051111254994190045,4.4303503140753415,0.05111125499418615,0.03287757744166219,0.5680192234176178,0.8381877022653722
084563R_20180221_2_1_1_csafe_hanrahan.tiff,101662R_20180501_2_2_2_tiltonm.tiff,84,101,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,71843,65648,6.668707776381667,9.54645309949558,0.8178884451658207,1.5405438966528466,3.3184496919673734,7.1688564098408225,16.796314545707517,129.55251323611884,0.029465022126956335,31,0.07864817987378656,95.30520913373121,0.012977240589672796,32,0.07890949498220366,85.95072165636667,0.0070591955249984465,34,0.03271376190423089,54.69307339410361,0.0037187328719204384,32,-0.0023403754767246233,295.53975283885904,0.0010532979080914275,23,-0.10096932153154559,818.6679728741248,0.0001136871198441274,6,-0.9479395194367009,491.73114656497637,0.00031208624142750504,14,-0.42034980139887673,279.2136381344666,0.0008085693386693686,18,-0.15770972704737124,70.28897758496068,0.005162097929327671,29,0.04348216897622488,0.19614993805937947,0.20908481598830125,0.3400470470331139,0.35757372654155495,0.47243294405857217,0.49334328540092615,0.6473421210138774,0.6643614428466975,0.8274710131815208,0.84174689251767,266082299.99999985,1244.4173421939302,0.7969105098313377,0.04993293505243698,5.862712273545199,0.04993293505245652,0.028141312313974185,0.4479411933612818,0.8829113924050633
012550L_20180124_2_1_1_csafe_jekruse.tiff,051403L_20180418_2_2_2_csafe_jekruse.tiff,12,51,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,48711,38837,12.730162169574339,23.822078853535928,0.9939915257570315,2.0215966360174615,4.072459847291982,9.2682636783303,32.94419120557888,146.01310821343824,0.019458368351838454,14,0.08047755074832352,69.44563717935428,0.014280501902517851,9,0.07987229531821798,57.74895422975125,0.007164358332755815,16,0.08202448066286325,379.2807473781898,0.004482883782974353,16,0.08858477534661734,465.8260114779101,0.001180509845294258,12,-0.028207487535491953,1096.5821154022992,0.00015883553940669717,5,-0.07871475580943776,738.4551283782697,0.0004559365878191553,9,-0.10294176492834775,485.24594873444704,0.0012024345725491815,11,-0.03243994593126343,54.95105615175604,0.007633056124104329,16,0.07924809156991068,0.14561392703906714,0.18193990267013416,0.2681119254377861,0.32767721502690733,0.39843156576543287,0.47632412390246415,0.5895382973045102,0.7056930246929475,0.7643448091806779,0.8970311816051704,153393974.99999997,823.4634511494015,0.873584464130902,0.04790868142287251,8.156254969212911,0.04790868142285673,0.023415124557240218,0.43555683896428915,0.8502994011976048
014450L_20180124_2_2_1_csafe_boekhoff.tiff,133942L_20180509_2_1_1_jekruse.tiff,14,133,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,39301,44150,6.39319398005253,11.9586853448443,0.9079716972040762,1.8680263934534578,3.911343417314685,7.173911001542134,11.440570658748877,169.37380702180923,0.027483186081150152,11,-0.11796307429703852,133.1947640527681,0.015272264895298513,14,-0.11745434389971061,91.85375264950056,0.008649311222439381,20,-0.22799858740767467,148.1987788641363,0.005385386819826508,21,-0.5122019183751192,183.82963234708302,0.001763959430645314,14,-1.3549073975351047,909.645301800393,0.00023452256510941405,8,-3.8255950648347876,368.8187446654419,0.0008120766313328537,21,-2.2490087628787796,182.13935434865056,0.002054067500717088,17,-1.2380527288448386,124.09056546821955,0.010091018100920508,22,-0.23906568056964558,0.16678964911834304,0.14890147225368064,0.292613419505865,0.2602038505096263,0.4172412915701891,0.3694677236693092,0.6105188163151065,0.5328199320498301,0.869418080964861,0.7241902604756512,130375124.99999996,889.0671767755492,0.8661993051357382,0.04129184937398107,6.717756667629843,0.04129184937397847,0.02379227794487754,0.3788435302759996,0.7435064935064936
130829R_20180221_2_1_1_csafe_hanrahan.tiff,056968R_20180418_2_2_2_csafe_tpashek.tiff,130,56,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,49686,38014,20.60367182896347,35.86972908672239,0.9014364697194804,1.861415537780627,4.35701052114628,14.0700516923657,83.43248578099376,176.42770008237156,0.02312846758935557,25,0.17635213519602405,86.99304195103677,0.019431708988120057,16,0.1606498982875001,372.2376229791847,0.010915995043242194,15,0.08208934689408919,375.2865495435679,0.006386481612694409,10,0.07218775039536209,569.7310445979805,0.0013350065227137975,13,0.10355902835045032,1106.9406213458415,0.0001555515741914261,5,0.13586345792258567,807.7200619744837,0.0004704526476265913,9,-0.038839201807960196,548.4062583427799,0.0013424399749604279,13,0.10188241316234653,360.62060391671264,0.010733002915441327,15,0.10505793113094425,0.1667069194541722,0.214000105224391,0.28507024111419715,0.36728573683379806,0.39920702008614095,0.5107591939811649,0.5489473896067303,0.6937707160519808,0.6974600491084008,0.8823065186510233,161522100.0000001,871.1627661979604,0.8751173771289908,0.05048218063239838,8.122164798534135,0.050482180632402875,0.028512115596631558,0.4037940379403794,0.8143322475570033
