q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_clusters_1000,cluster_proportion_n_clusters_1000,iterations_k_n_clusters_1000,wcv_ratio_n_clusters_1000,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
001_R_06_2.tiff,001_R_00_1.tiff,1,1,True,,,10.5,10.5,R,R,full,18048,41164,5.502217386515567,6.928640155739343,0.9466805635890495,1.9509715577679603,3.8093800480546944,6.471566595092182,10.959479004995893,121.52358969697393,0.03874507496941551,10,-0.03193844109330832,123.1112682608676,0.023265958651591128,15,0.024053501405720164,64.17945105931783,0.012663142491875,21,-0.1714643135694413,44.85643680594941,0.006964585949406404,17,-0.2326162514477774,347.3490639333441,0.00175424595001587,12,-0.7321093423656189,567.4924676533376,0.0009489665616273103,12,-1.9121416790647554,822.7664429040835,0.0005484894956673944,9,-5.545837262464871,397.0981923608643,0.0014810522197902225,15,-0.9531467630245556,183.63351763650834,0.004527911596500514,16,-0.25305137276493617,107.32712407911934,0.029853518819107368,18,-0.0006436998598923783,0.15813386524822695,0.07785929452920028,0.2770390070921986,0.16147604703138665,0.4123448581560284,0.2766252064911087,0.6427304964539007,0.4979350889126421,0.8833665780141844,0.780196288018657,58132349.99999997,594.0663460326795,0.8873511931882766,0.02859907886503299,7.563828430308289,0.028599078865034523,0.01359263190331085,0.38298562317587287,0.8532110091743119
001_R_06_3.tiff,001_R_00_1.tiff,1,1,True,,,10.5,10.5,R,R,full,17429,41164,5.661564222935136,8.945991453348809,0.9226391191248651,1.9032052779243251,3.7981889735890237,6.555432753462162,10.843923812195522,236.13094908591347,0.022827092809766948,30,-0.0051221534500768455,113.17246134923444,0.023120215855091622,16,0.03922042174420314,44.670802089065646,0.013085818475815681,10,-0.07433242878089646,252.6114873056228,0.006868028248271191,20,-0.1786622485674008,376.072969211532,0.001637215726410605,19,-0.6536885691622196,570.1814646337549,0.0008909423238101333,13,-1.4992049121629374,770.1854389248504,0.0005671051270316913,11,-5.2120788202876005,425.48944916706694,0.0014459236360136495,15,-0.745646094495026,251.59632756921098,0.00410248295429674,18,-0.22907499601883508,68.1824415613334,0.027400918359174246,9,0.027778947181745905,0.16317631533650812,0.0768632785929453,0.288427333754088,0.159168205227869,0.42004704802340925,0.27298124574871246,0.6412875093235412,0.4878048780487805,0.8875437489242067,0.7970799727917598,57352049.99999999,655.198373930404,0.8762503016347729,0.028326659483948368,6.933557310370797,0.02832665948394927,0.013561902125966545,0.3811978938130759,0.827485380116959
001_R_06_1.tiff,001_R_00_2.tiff,1,1,True,,,10.5,10.5,R,R,full,18494,39742,4.724146013420588,5.990435456345678,0.8418389639265739,1.697548233779833,3.374214000178278,5.625598806574207,8.742477934642103,141.59967659256915,0.03227096066961944,9,-0.06778851874703122,97.74767539365048,0.02071804671172631,22,-0.07494064059560218,49.78421114352556,0.010279186118238855,13,-0.23796402846336445,39.1350680035289,0.005875857885721556,13,-0.3730931424376801,241.1193759634532,0.0014040100255380266,16,-0.7068928014051591,489.3388644377401,0.0008461270002449242,16,-1.8228891509160803,677.9958826115161,0.0005114983350494407,11,-5.800406763116836,307.43397930360413,0.0011985875449934884,14,-0.9248144808109694,36.00292325167351,0.003384473555863403,18,-0.41767047930807943,92.17111377111596,0.022907249046534243,12,-0.059520760859302066,0.1858981291229588,0.09579286397262342,0.3224288958581161,0.1974737053998289,0.46744890234670705,0.33473403452267125,0.7077971233913701,0.5718131951084495,0.9234346274467394,0.8389109757938704,69771825.0,592.3195280571726,0.8897701618451688,0.03534383059550792,8.989494474982815,0.03534383059551131,0.017792225950783,0.43724373576309794,0.8836477987421384
001_R_06_2.tiff,001_R_00_2.tiff,1,1,True,,,10.5,10.5,R,R,full,18048,39742,5.225545984244895,6.355975628908605,0.9375460287234535,1.8910256904111913,3.6346719115158495,6.17205498324545,10.256028736936706,152.50428885811394,0.03190313042967548,21,-0.08699173414886019,92.9640713528343,0.02258853630981526,14,-0.026151224076739123,67.63719057966412,0.011621917233811205,26,-0.159606780033122,46.373570557968144,0.0063415845735468055,20,-0.2164415555906164,379.90242461764575,0.0016218872511968292,13,-0.6439225722290047,567.8455289487492,0.0008973818719960683,13,-1.657182457839073,793.0794778577045,0.0005269258273035386,9,-5.276254203038564,404.7580326117014,0.001395614164252707,12,-0.8713802884283463,38.97719785946882,0.0038857880970917607,17,-0.2935956218101125,130.6069003446664,0.023744936773576662,18,0.011637822263483932,0.16151374113475178,0.08175230235015853,0.2942154255319149,0.17329273816113935,0.4354499113475177,0.30232499622565545,0.671875,0.5411151929948166,0.897052304964539,0.8192340596849681,59237775.0,590.2642206004432,0.8871648639487476,0.02981288679123727,7.831100013693071,0.029812886791230966,0.014661469307487006,0.40216311665379095,0.8660436137071651
001_R_06_3.tiff,001_R_00_2.tiff,1,1,True,,,10.5,10.5,R,R,full,17429,39742,5.310365145478041,8.265792458757263,0.9238603980276588,1.909851145468205,3.6948434850192555,6.241483272189314,10.143129003867134,189.21494357474594,0.0236532235520978,25,-0.039305617887029194,118.73919826714126,0.020296836117961462,24,0.003329137718506126,35.80868349226188,0.011372815099872775,16,-0.10222793735948574,34.158801062968585,0.006329188920422104,15,-0.19621398555498248,299.04056092608397,0.0015043202649138974,10,-0.612308058337592,522.6950690315583,0.000846121512174985,10,-1.402171111776889,694.2522856400653,0.0005312603119530196,12,-4.450278471408467,276.7855570190915,0.0013404322849781174,12,-0.6561906578623727,138.00307185640222,0.0038821019376782126,18,-0.19588496990704007,75.70795003051414,0.024916623506063527,10,0.012941318237480919,0.15956165012335763,0.07941220874641437,0.2892305926903437,0.168109305017362,0.4285386424923977,0.2951537416335363,0.6622869929427965,0.5304212168486739,0.898961500946698,0.8299531981279251,58002299.99999998,649.6325868999149,0.8760998819530025,0.029296393701168235,7.139422226484928,0.029296393701168082,0.014407636757217126,0.40540540540540543,0.8597014925373134
001_R_06_1.tiff,001_R_00_3.tiff,1,1,True,,,10.5,10.5,R,R,full,18494,39265,5.343411330219902,6.984501905274983,0.9168656210051424,1.8882393921552691,3.7017834185246485,6.293274147218005,10.323174067684072,133.86247268382724,0.0367580079638802,10,-0.03150254768144505,81.36191628532461,0.02279744340577942,12,-0.09411471434975537,61.98072997914566,0.010297042565892358,28,-0.16962902120630044,47.62623118174054,0.005962233894423244,14,-0.26290747816784366,363.1955275168065,0.0014684070762354254,15,-0.7221346509096759,528.8683455312895,0.000853789068012405,14,-1.665962866292448,706.1488709731528,0.0005357679926161122,12,-5.543337836767885,480.3668959958643,0.001238969027164733,11,-0.903465778096729,320.63479591644597,0.003548130933116599,10,-0.3435892198534221,78.40580346073989,0.024990448278464163,11,-0.06621148922262476,0.163620633719044,0.08503756526168343,0.29036444252189897,0.17728256717178148,0.42830107061749756,0.303399974532026,0.6588082621390722,0.542111295046479,0.8976965502325078,0.8091684706481599,61708725.0,576.1559981722032,0.8916827916206861,0.031091595430674173,8.240078168930197,0.031091595430666787,0.01592244625074774,0.40465272340901465,0.8706624605678234
001_R_06_2.tiff,001_R_00_3.tiff,1,1,True,,,10.5,10.5,R,R,full,18048,39265,5.438686876183158,7.614336014411507,0.932476724387518,1.9293316823578666,3.7331263323757296,6.281932412496481,10.534287577115638,105.85450835532953,0.03948151008537213,8,-0.035560553445063474,122.53482117682955,0.022210131457213112,23,0.01061086546590876,40.92179977888467,0.01150383372687812,17,-0.10866798347597645,46.04138175526551,0.006272832489658172,15,-0.09984695461009988,404.1855929453187,0.0015932422166045617,14,-0.6356420615711263,587.5471537898254,0.000895084922527333,13,-1.6262901519133874,752.8359090312961,0.0005272754771971833,13,-4.8351271519713945,434.3710627879729,0.0013530764797583647,14,-0.7922307923393985,261.40053614672007,0.003915580033528168,13,-0.1889652080750431,113.56274279925088,0.026996284434168398,19,0.010938727233093802,0.16118129432624115,0.0836113587164141,0.2811391843971631,0.17124665732840952,0.4225953014184397,0.29468992741627403,0.6614029255319149,0.5268559786069018,0.8922872340425532,0.8094995543104546,56831850.00000002,575.9419620409059,0.8896310327672778,0.028737092188396977,7.739672904640574,0.02873709218840101,0.01461625682091985,0.4080817051509769,0.8553459119496856
001_R_06_3.tiff,001_R_00_3.tiff,1,1,True,,,10.5,10.5,R,R,full,17429,39265,5.7993864985602155,9.951821670938637,0.9299402123480401,1.939963661618319,3.8247316568241327,6.51739833498901,11.107675444891434,193.86839887502663,0.024084328636557566,18,0.003232482962667021,108.82424151994107,0.02195098185098218,15,0.030441989067486207,33.276535269541554,0.012035971728291631,8,-0.050384888047234004,251.39096404511432,0.006228520135108827,11,-0.11592405740185185,371.5927622496472,0.0015254145373972694,13,-0.5549490476097362,585.3367593477858,0.0008718964278897554,12,-1.4223366235105634,667.2545618494357,0.0005528596256682683,9,-4.603060092686837,383.56137263877815,0.0013382587224627961,16,-0.606845337612846,250.62412855352193,0.0037939599059129917,15,-0.12412686441692256,65.62314533701318,0.02589212126662401,11,0.005391216831315965,0.15755350278271846,0.0797402266649688,0.28039474439153134,0.1667897618744429,0.4163750071719548,0.28676938749522474,0.6438120374089161,0.5187826308417165,0.8818635607321131,0.8136508340761492,55596374.99999998,634.0238395700351,0.8773945929361957,0.028195919572696702,7.0465776352920155,0.02819591957269735,0.014464474320187609,0.3847859835883788,0.8264705882352941
014_L_06_1.tiff,014_L_00_1.tiff,14,14,True,,,8.5,8.5,L,L,full,17968,36668,6.315033153513837,10.779459598825317,0.8974761262998837,1.8106732385655182,3.499433930293405,6.380467450794722,12.77465392158656,172.78184779231532,0.040739617695534525,23,0.02971872459016963,142.144872863027,0.023218508983183055,23,-0.005505572455348813,93.61403849592529,0.009268287587204842,22,-0.09218512373197639,193.5478110861869,0.006314934364012277,16,-0.1309459555156446,407.9802445078234,0.0015662651365472022,17,-0.4786237828647035,549.1804065297005,0.0008682398725196264,10,-1.2510958363610742,726.697232814962,0.0005389921028295611,10,-4.104637813555604,484.68666042054326,0.0013014176993428014,15,-0.5686275081671232,148.4527093072468,0.0038608319191966675,12,-0.14850157775827005,161.54614882543854,0.020663811477098514,34,-0.04565906394809954,0.16941228851291185,0.09275117268462965,0.3071571682991986,0.1984836915021272,0.45280498664292074,0.3427784444202029,0.6699688334817453,0.5959419657467001,0.8658726625111309,0.8493509326933566,60668324.99999998,639.1973860777188,0.8828046218651145,0.03174145549735656,7.6036967174682735,0.03174145549734672,0.015207004889293748,0.43739043325820187,0.8617021276595744
014_L_06_2.tiff,014_L_00_1.tiff,14,14,True,,,8.5,8.5,L,L,full,16670,36668,6.531487598663593,10.64594436849441,0.9040789967572797,1.8802004553304412,3.8955677832216247,7.229831654847132,13.251603114288777,119.32086762362938,0.03637619613539476,17,0.16817530708569528,136.1437927276119,0.019781497299882312,30,0.13094628705214773,59.94235517265033,0.009663854923354046,16,-0.01957390929340321,40.24107493893109,0.005735297451040044,17,-0.11629915572809822,362.60113018265287,0.001630618574460083,11,-0.4317960081951975,543.7216117142897,0.0008573865450090031,12,-1.2216585493625824,671.1936575862553,0.0005502384273383484,10,-3.546266609180862,404.4024266866955,0.0014925821157295946,12,-0.5569837317511982,200.45613264451552,0.004178161018707999,15,-0.0014692997046993586,82.40443647342738,0.025316185700477386,12,0.06540851328277597,0.16484703059388123,0.08544234755099815,0.2922015596880624,0.17582087924075487,0.4158368326334733,0.30053452601723574,0.6191961607678464,0.537362277735355,0.8469706058788242,0.8434056943383877,54881099.99999994,655.9843859384571,0.8774434212387178,0.029463322973739797,7.069474234977081,0.029463322973742843,0.015962816922871784,0.3954344624447717,0.8706293706293706
014_L_06_3.tiff,014_L_00_1.tiff,14,14,True,,,8.5,8.5,L,L,full,15742,36668,6.119751368692274,10.650564582481811,0.9033350028041497,1.8727486863091456,3.7058119958959557,6.69514309469195,11.620758255882585,221.878891818601,0.03673019495160354,21,0.016776975482946013,70.07842599435702,0.02366287200405292,16,-0.04710890199503283,55.22761639365417,0.011518044878939657,15,-0.07614456478820493,252.74080689317523,0.006306974809920648,19,-0.11240279826145544,349.70444304500637,0.0015675994407664603,13,-0.5931917778211598,502.54718551994006,0.0009052708565012788,10,-1.977794496384462,631.8112017796198,0.0006167907798443199,10,-4.739391055641458,337.6376135147518,0.001493570636578237,13,-0.6620124612475629,304.9026701627971,0.004243646533734176,15,-0.08455211862115589,108.75957399673382,0.0257648426270123,16,0.011540408081173447,0.1689747173167323,0.08219701101778117,0.291830771185364,0.17003927129922547,0.43145724812603226,0.29371659212392276,0.64750349383814,0.5344714737645904,0.8708550374793546,0.8303698047343733,54881099.99999999,674.9413401098996,0.8757434280630784,0.03037563471647813,7.145062252526582,0.030375634716473993,0.015599263637244454,0.40089058524173027,0.8493150684931506
