q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
001_R_12_2.tiff,001_R_00_1.tiff,1,1,True,,,10.5,10.5,R,R,full,35558,41164,4.10381690281693,5.897047648859525,0.661692886497943,1.1990480350700692,2.3468056837291362,4.526456331180358,8.81951253021481,122.33409505827976,0.013797656542336879,16,-0.03751635099305767,354.1219404121415,0.004516537261996995,10,-0.26758041971010965,256.1324722470575,0.0011735488398169883,13,-0.28227111691143014,0.2849147871083863,0.2557331649013701,0.4647899206929524,0.4407734914002526,0.6058552224534564,0.6004761442036731,232984575.0,749.5631270695159,0.8823641851798241,0.08787068110584025,14.77061772349813,0.08787068110584476,0.036293644897683525,0.534376018246986,0.8584615384615385
001_R_12_3.tiff,001_R_00_1.tiff,1,1,True,,,10.5,10.5,R,R,full,36277,41164,3.5845410590633926,5.618151046675333,0.3724365881747102,0.7908019719608161,2.1965706517262054,3.9895918075462924,7.561178165076455,47.365640114682925,0.01386648367152222,9,-0.03435158141778179,27.1799584264379,0.004233166084314449,12,-0.20887037762094524,334.5468156887901,0.0010835775004973413,16,-0.20591867122243032,0.3589602227306558,0.34462151394422313,0.5379717176172231,0.5167865124866388,0.681230531741875,0.6797201438149839,459596699.99999976,710.925445709223,0.8865954077145244,0.17741605608649344,27.405764491894345,0.1774160560864938,0.10043624685603854,0.5735785953177257,0.8727272727272727
001_R_12_1.tiff,001_R_00_2.tiff,1,1,True,,,10.5,10.5,R,R,full,37468,39742,4.060505199240833,7.39006552671148,0.5784282390235512,1.058628908255239,2.161863661068762,4.06550551462259,8.083018293564031,95.27149132437816,0.010806248401595143,21,-0.06336330375149521,358.1715511489,0.004013373711714879,15,-0.27219158999538506,346.11901157134776,0.0010765622409012157,14,-0.19089480183072496,0.30917049215330417,0.2974183483468371,0.49978648446674495,0.4989935081274219,0.6509021031280026,0.6728398168184792,254963024.99999982,704.8009757140305,0.892246580409753,0.096165613031753,16.85286148693836,0.09616561303174724,0.05017818765472401,0.5604152860614093,0.8567073170731707
001_R_12_2.tiff,001_R_00_2.tiff,1,1,True,,,10.5,10.5,R,R,full,35558,39742,4.064460142017274,6.466057201830777,0.7751352223498172,1.2730220525548968,2.068375058403544,4.12905179839638,8.235648104727073,103.1926210099099,0.01150996913195202,22,-0.04657589590862959,31.596192999008906,0.004143840952108454,9,-0.23975842661675073,323.69636712745233,0.0010691180988805884,12,-0.25732932023073374,0.2896113392204286,0.2630718131951085,0.48360425220766073,0.4664586583463339,0.6399685021654761,0.6418398671430728,343917224.9999999,702.6214735766589,0.8878554640698482,0.13526972558083375,22.418027304291986,0.13526972558083553,0.026584867075664622,0.5494066762781413,0.8660436137071651
001_R_12_3.tiff,001_R_00_2.tiff,1,1,True,,,10.5,10.5,R,R,full,36277,39742,3.931649129755888,6.6634066788200315,0.6207108358301641,1.0965056289733308,2.1846021032262875,4.166730717787055,7.646062634631748,106.94475897119815,0.010937871218035113,23,-0.022982077690043606,32.38411729871022,0.003587390519164052,10,-0.1717905226183845,276.2680675219828,0.0010121861866720918,12,-0.18842300633862194,0.304766105245748,0.2831261637562277,0.4913857264933705,0.4797695133611796,0.6410673429445655,0.6483065774243874,260555174.9999999,769.8578721959627,0.8812907512818186,0.09957921389134963,15.964264298950459,0.09957921389133617,0.04165581879718823,0.5741218718437886,0.8727272727272727
001_R_12_1.tiff,001_R_00_3.tiff,1,1,True,,,10.5,10.5,R,R,full,37468,39265,4.4911770558778255,7.384556542557637,0.6031746171063486,1.123316509898593,2.3355873773090434,4.779589310481271,9.583997452399753,116.28677424547705,0.011119422452400048,23,-0.0357132679479385,358.15589090791093,0.003617435812598159,12,-0.14877445799569228,287.0777956288613,0.0011193533411919003,12,-0.19665152838763456,0.2948649514252162,0.2900292881701261,0.46893348991139105,0.4814975168725328,0.6105476673427992,0.643371959760601,226352024.99999994,700.9797752090205,0.8906301071301934,0.08534157096137522,15.31499115216354,0.08534157096138179,0.04698160580754326,0.5188383892907266,0.8496932515337423
001_R_12_2.tiff,001_R_00_3.tiff,1,1,True,,,10.5,10.5,R,R,full,35558,39265,4.203667428854603,6.35131025766522,0.6566231202453395,1.2213160625706172,2.444257260703143,4.632980622763831,8.861563599060588,106.9260856401342,0.010497505403171854,24,-0.05326518199954587,116.86688925822627,0.003793372777157772,11,-0.13027785726867366,374.3619766183593,0.0010643057241790492,13,-0.20779441304474353,0.2711907306372687,0.25811791671972495,0.4487316496990832,0.44973895326626767,0.6046178075257326,0.6242455112695785,207169649.99999994,742.0816405663682,0.8836512440013332,0.0795559205291014,13.690367699001134,0.07955592052910485,0.039321393338983754,0.5474356152322254,0.8742138364779874
001_R_12_3.tiff,001_R_00_3.tiff,1,1,True,,,10.5,10.5,R,R,full,36277,39265,4.076608058541335,6.676067629177717,0.6251750767830084,1.1367333541175682,2.300314293516847,4.386302856139125,8.32984334029512,29.933633375783476,0.010986180262609151,5,-0.05751504768882553,36.37576790737628,0.0031982747570099383,11,-0.07597235736536359,387.6361987382444,0.0009756058826348265,18,-0.08988722660240021,0.2918929349174408,0.2782121482236088,0.4743777048818811,0.4761747103017955,0.6249965542905973,0.645969693110913,222905699.99999994,773.9634259545765,0.8791644188886615,0.08487021079675534,13.891239908693588,0.08487021079675708,0.04355576436773668,0.5578383206788745,0.88
014_L_12_1.tiff,014_L_00_1.tiff,14,14,True,,,8.5,8.5,L,L,full,28834,36668,6.97244094584706,13.247032311753387,0.8174460632944202,1.6856427965595593,3.4336290255181083,6.822130306819857,14.248542175917777,78.00211988798169,0.019122866752266002,19,-0.02443414253978405,488.14425971314733,0.005260942520396958,11,-0.05507844202304407,393.33149451305815,0.001375744494486546,13,-0.233645287316749,0.1905042657973226,0.1580124359114214,0.32399250884372616,0.2910166903021708,0.46517999583824654,0.4392931166139413,115224299.99999996,749.0311380116058,0.8770545594376996,0.04882649224410031,9.0254314486856,0.04882649224410468,0.025980953576303364,0.45704216794264185,0.8327759197324415
014_L_12_2.tiff,014_L_00_1.tiff,14,14,True,,,8.5,8.5,L,L,full,29486,36668,6.664542485511293,15.04977308024851,0.6137531233344459,1.315601533636107,2.7775302396674255,5.371204416300753,13.043958439256706,86.11311618696845,0.01528593204513921,12,0.010695019651173029,364.7597885414832,0.004571741309230996,15,-0.03692687992380293,674.9091432542872,0.0012596713401897344,11,-0.1513066696562479,0.24944041239910467,0.2107832442456638,0.40734585905175336,0.36950474528198973,0.5522960048836736,0.5316352132649722,173941874.99999994,733.1788948447277,0.8861127789261574,0.07571975103884823,13.34207134749218,0.075719751038845,0.04213992028859938,0.5129015937262839,0.852233676975945
014_L_12_3.tiff,014_L_00_1.tiff,14,14,True,,,8.5,8.5,L,L,full,29286,36668,7.4562462675271,13.366024767915501,0.8462818641468668,1.658228164862442,3.3478146301551535,6.9139722100737435,16.855469885817534,96.16060195080573,0.012232085819993964,21,0.0022485042452197825,364.37464531818824,0.0038057201997614473,8,0.07493827283016807,430.7783923241193,0.0011877303694876693,14,0.009174812439993867,0.1916615447654169,0.1603850769062943,0.3356552618998839,0.3045161994109305,0.47958068701768763,0.46689211301407224,126538650.0,693.1070483285953,0.8828933135984106,0.054129366117870004,10.56110092181678,0.054129366117864064,0.024257502721194216,0.4380610412926391,0.8211920529801324
014_L_12_1.tiff,014_L_00_2.tiff,14,14,True,,,8.5,8.5,L,L,full,28834,40677,4.794767220363924,9.797353961458152,0.7174458903801285,1.3777703823435465,2.6856881069650167,4.614358909952498,7.976507574853941,97.00575308004434,0.011530075563305401,19,-0.021322892712501082,48.97414230738509,0.004409476604911133,18,-0.15657232902148413,388.6065983472864,0.0013191191756739145,14,-0.2991715487722458,0.24041062634389956,0.17530791356294712,0.40695012832073246,0.3166654374708066,0.5787958659915378,0.4697986577181208,150467849.99999994,684.8954073331398,0.8936705999763414,0.0625337461509152,12.177120371533045,0.06253374615092143,0.02967222370806217,0.5234260614934114,0.8618421052631579
014_L_12_2.tiff,014_L_00_2.tiff,14,14,True,,,8.5,8.5,L,L,full,29486,40677,4.395833584733474,7.9918913697955665,0.7065547110038076,1.3590051145007054,2.659705988514623,4.69973988088627,8.457588361298221,82.55346094914154,0.012251446421587266,13,0.01069140506694636,42.81147870104226,0.0037652144195196645,11,-0.1141113677539135,261.9665860824392,0.001106373564816767,17,-0.1831837730318599,0.23946957878315134,0.17983135432799863,0.41229736145967577,0.33360375642254836,0.5838363969341382,0.5062074390933451,157100399.99999994,714.8085516593676,0.8919727163798191,0.06432881686140478,11.97332109902568,0.06432881686141034,0.030771039367533174,0.5332838406335065,0.8758389261744967
014_L_12_3.tiff,014_L_00_2.tiff,14,14,True,,,8.5,8.5,L,L,full,29286,40677,6.354095438268198,14.059945804960895,0.6675950535655346,1.2746486305832405,2.582713514077318,5.095315174416591,14.460300895995774,126.82711719598035,0.012979229281973778,31,-0.026907289344099392,196.06547879295812,0.004491307396603547,12,-0.04543596026342807,413.08038355515987,0.0012651330835585296,13,-0.12350746114525195,0.2623779280202144,0.19976891117830714,0.43317626169500784,0.36470241168227746,0.5830430922625145,0.5373060943530742,169585200.00000003,643.1924465267575,0.8958272668299222,0.07083618466222262,14.354587042435375,0.07083618466222126,0.03377827819671402,0.4956071187204325,0.8717105263157895
014_L_12_1.tiff,014_L_00_3.tiff,14,14,True,,,8.5,8.5,L,L,full,28834,36856,6.019241229435715,12.090110679580292,0.8713498755184725,1.6886375964771292,3.1430555640286917,5.25714806616527,10.214191120258215,91.03805505384224,0.01904799878438072,14,-0.010785804613658122,390.8193192439906,0.005594428550002786,10,-0.14728432159777033,450.4833029587171,0.0012922729763784693,16,-0.1927805620009756,0.18277034057016023,0.14529520295202952,0.33443157383644306,0.28394291295854135,0.5023583269750989,0.4527892337746907,129919950.00000006,716.9898124060819,0.8861096308345929,0.056019897299927686,10.55151294598133,0.05601989729992344,0.023181242276829706,0.5051482446346607,0.8382838283828383
014_L_12_2.tiff,014_L_00_3.tiff,14,14,True,,,8.5,8.5,L,L,full,29486,36856,5.773662974659,10.53953454405749,0.8252455643458956,1.5731163094919625,3.0525907314890457,5.264527763719025,11.214889229371874,82.35954697342763,0.016743591626646792,12,-0.010240736403190646,22.93519554371604,0.005008418269855412,6,-0.1556805421870012,533.5503449162112,0.0012774182948376992,12,-0.23027432794596586,0.19975581631960931,0.16374538745387454,0.3528115037644984,0.3037497286737573,0.5170589432272943,0.4648361189494248,155864924.9999999,741.6436600605193,0.8849310001611194,0.06705609001957794,11.908079382550156,0.06705609001956551,0.025569632001484988,0.5190983093299938,0.8412162162162162
014_L_12_3.tiff,014_L_00_3.tiff,14,14,True,,,8.5,8.5,L,L,full,29286,36856,7.174087089520743,13.06338454000569,0.7605260829733317,1.464828180365632,3.0158670647167307,5.894127969775962,17.62369424908229,52.397154853915985,0.011293545785299067,9,-0.03250373548608164,46.80937319838773,0.004237642242145872,16,0.012112956909727846,508.56762435620686,0.0012018032382439675,18,-0.04953958621911449,0.2231100184388445,0.18610266985022791,0.37406952127296317,0.339591925331018,0.5213412552072663,0.5082754504015629,139478624.99999997,663.4685326280144,0.8884898935130061,0.06042126382240213,12.08048164068399,0.06042126382240459,0.029242232531983693,0.4801641586867305,0.813953488372093
014_R_12_1.tiff,014_R_00_1.tiff,14,14,True,,,8.5,8.5,R,R,full,33422,34897,12.675546478446503,29.853168931157434,0.7677333293756151,1.4647456432543167,2.9878999622542346,6.9169814157905005,29.415745441651467,92.17530700031529,0.017335332779390054,25,0.06674298912882014,452.68917315704454,0.005389432926981143,12,0.16533781933606898,484.1416013250928,0.0012005862649575887,16,0.09569285425094494,0.21731195021243493,0.2138579247499785,0.37280832984261864,0.39418861220162194,0.5195978696666866,0.5860102587614981,149687549.99999997,621.9017167165454,0.8984575800999376,0.06261646775106473,13.151667177692657,0.06261646775106715,0.031207065750736014,0.475069573283859,0.8231292517006803
014_R_12_2.tiff,014_R_00_1.tiff,14,14,True,,,8.5,8.5,R,R,full,33680,34897,7.493169947443483,18.029817329032614,0.6946747306529079,1.2748208327683415,2.5737748242881615,5.258131760784045,15.757537028778895,62.218553682420875,0.008720165151292345,15,-0.021854206158348082,336.2586154443721,0.003356726319697399,13,0.02774943520278184,497.9799377861806,0.0010275581849732759,15,0.006506569692020369,0.25748218527315914,0.25687021807032123,0.4265439429928741,0.45003868527380575,0.5800178147268409,0.6379344929363555,193644450.0000001,625.0972739798053,0.9051242914230312,0.08203383584438566,16.50506624108669,0.0820338358443704,0.038227457154968815,0.5273141122913505,0.7952218430034129
014_R_12_3.tiff,014_R_00_1.tiff,14,14,True,,,8.5,8.5,R,R,full,30140,34897,8.763165294745233,23.224070414649645,0.7115444232133967,1.3666159973795768,2.8372939661892342,5.8181301387167945,15.11219828569361,44.173127836893215,0.017520488434948345,9,0.0726619323610515,363.27293634374814,0.004608803336110502,6,0.003766735559243196,493.4022268271945,0.001177649201281021,19,0.0021125922275705786,0.2358659588586596,0.21061982405364357,0.39698075646980757,0.381494111241654,0.5408759124087591,0.5552626300255036,136682549.99999994,555.8756768386703,0.9135953077270884,0.060571710173333404,14.228737055220805,0.0605717101733362,0.033323264280831176,0.511517179256209,0.8087248322147651
014_R_12_1.tiff,014_R_00_2.tiff,14,14,True,,,8.5,8.5,R,R,full,33422,35931,15.857146584377,38.73593539194899,0.7492064858234808,1.4410482165010825,2.957534026679684,7.763636219253962,37.78193800058702,97.66982648689267,0.02021980709516063,16,0.00745869285195609,408.68420181132336,0.005721322296307319,12,0.08285862248964768,636.7774064065658,0.0012845426699868118,12,0.00379329668024549,0.22527077972592902,0.21519022571038937,0.37918137753575487,0.3896913528707801,0.5236670456585483,0.5708441178926276,164903399.99999997,663.4238377092491,0.8913656969217447,0.06812552822802405,13.316429487124228,0.06812552822802806,0.03179496343951511,0.4682179341657208,0.8013468013468014
014_R_12_2.tiff,014_R_00_2.tiff,14,14,True,,,8.5,8.5,R,R,full,33680,35931,9.579920504137046,22.751392614419824,0.8113926978838,1.6298538258262831,3.534478686629356,7.955082940059039,18.222434134444818,147.574391829209,0.01166821252183711,32,-0.049673651744052,340.9413321286455,0.004144225681225437,17,-0.021282117637928085,714.856379152019,0.0011899506808192343,11,-0.13761239220067203,0.19299287410926366,0.1867746514152125,0.3274346793349169,0.33191394617461245,0.4562648456057007,0.48175670034232276,200407050.0,673.4581440622973,0.8982302114730045,0.08339814678726316,15.602836099554198,0.08339814678727286,0.027607588395954823,0.4458456098998232,0.8109965635738832
014_R_12_3.tiff,014_R_00_2.tiff,14,14,True,,,8.5,8.5,R,R,full,30140,35931,12.18980256147664,25.91368712325059,0.9127796300818888,1.9266579573145788,4.4775869633782674,13.038921146827601,24.068380039063275,82.1823377288603,0.019835511054239287,19,0.04086920305787028,225.72412843808115,0.005206191845158255,12,-0.018464959345568646,775.4301470569285,0.0013165883616475678,13,-0.1628604594277068,0.1637027206370272,0.1428849739779021,0.2787325812873258,0.26422866048815785,0.38944923689449235,0.4004063343630848,128229299.99999999,598.6604179771019,0.9029465558654706,0.05538607370205628,12.299663280193373,0.05538607370205336,0.02126441228816838,0.3633142857142857,0.7763157894736842
014_R_12_1.tiff,014_R_00_3.tiff,14,14,True,,,8.5,8.5,R,R,full,33422,35995,15.645917379722112,37.12761092227525,0.8917832105691409,1.753524953451401,3.377719117347599,8.220771815079244,36.7988478392744,86.97912584446307,0.018871628057634454,21,-0.013504194954900213,450.03840080123445,0.005505708824785469,11,0.048516449462355345,748.3437121566374,0.001262164693805653,11,0.02580784269900708,0.17320926335946382,0.16869009584664538,0.31395488001914906,0.3254063064314488,0.46747651247681166,0.5190720933462981,152613674.99999994,668.4657431599767,0.8911315112665777,0.0625238889965035,12.286312452022285,0.06252388899651329,0.02335938652116207,0.4671449720988498,0.8305084745762712
014_R_12_2.tiff,014_R_00_3.tiff,14,14,True,,,8.5,8.5,R,R,full,33680,35995,10.14564210812549,19.835676615103726,0.8410663458517215,1.652576451827402,3.7162696887231124,10.782316499354685,22.665526530363046,57.30234062568612,0.013725079224321871,12,-0.11363574560947727,494.15946355398154,0.004033968540587484,13,0.001706737069529394,745.5741496164702,0.001154727775717746,12,-0.13095474777619642,0.18729216152019001,0.18102514238088624,0.3207838479809976,0.3307403806084178,0.4413895486935867,0.4789276288373385,187141950.0,678.5005081238597,0.8933822489242509,0.07741755329053936,14.542949576350829,0.07741755329054165,0.026157652880876636,0.3997012867647059,0.815068493150685
014_R_12_3.tiff,014_R_00_3.tiff,14,14,True,,,8.5,8.5,R,R,full,30140,35995,10.787447428713758,26.417578306397854,0.9600731048528047,1.9538566780489623,3.6993207925451093,7.498870481316717,19.497884049112265,66.77798660500817,0.019277403260421138,14,0.007137003305052699,178.56266581854126,0.005020227702436593,13,-0.07998888492122877,795.9391084974618,0.001290211493937145,12,-0.14503073119482024,0.15481088254810882,0.13393526878733159,0.28132050431320504,0.266981525211835,0.4291970802919708,0.4297819141547437,139738725.0,598.2728274080317,0.9060347407690238,0.06067990935900393,13.319638923086398,0.06067990935900393,0.020630974257609215,0.4478698871222236,0.7966666666666666
039_L_12_1.tiff,039_L_00_1.tiff,39,39,True,,,10.5,10.5,L,L,full,32718,36534,4.8702288928900375,11.64738408099122,0.6291021220655594,1.1731133152075237,2.3269016364253856,4.302097245979494,8.57597652259491,68.86546214467693,0.008189303063669528,13,0.023950830751392826,29.086826422876065,0.003504535688491188,12,-0.008218923972819925,345.0237604002132,0.0010843970713186886,10,-0.03730209205830432,0.28559202885261936,0.26457546395138776,0.46906901399841067,0.45327640006569225,0.627697292010514,0.6323972190288498,199301625.00000003,687.5968616815188,0.8892420806021551,0.0833702232575765,15.310308520976458,0.0833702232575933,0.04265188710503329,0.5600508611721189,0.8584905660377359
039_L_12_2.tiff,039_L_00_1.tiff,39,39,True,,,10.5,10.5,L,L,full,28519,36534,3.566249891507432,8.761972375559305,0.8610555547307979,1.2225234929846482,1.9721452135812787,3.4283081592267624,5.748149428367792,61.504122968307975,0.014043984610065332,11,-0.02441454638814106,129.4726912458611,0.004158402475514194,13,-0.11581180943670542,392.64183156312305,0.0010831436564023957,13,-0.2610041295331548,0.29899365335390443,0.23851754530026825,0.5184263122830394,0.42875130015875623,0.7027244994565027,0.6081458367548037,290921849.9999999,638.0197621635915,0.8975364131931097,0.13372106115908816,24.55343504419129,0.13372106115910504,0.02225120605936798,0.5797028456308234,0.8620689655172413
039_L_12_3.tiff,039_L_00_1.tiff,39,39,True,,,10.5,10.5,L,L,full,28292,36534,3.920213090719448,8.299507990693419,0.6719191585994149,1.237518943554334,2.428334452238494,4.284124455849822,6.759501741625194,98.56444246378791,0.01236829639748612,25,-0.08705001285163982,334.76135870627246,0.003790399248463372,9,-0.17195058160013646,252.49673651819785,0.0011873858712313447,13,-0.47971497758771586,0.26689523540223387,0.21495045710844693,0.44952636787784533,0.3749110417693108,0.6163226353739573,0.5282750314775277,172186199.99999997,730.7471095073275,0.8823535345384763,0.07678241705728278,13.57312167856779,0.07678241705727486,0.03543583844580777,0.5253716672809927,0.8397435897435898
039_L_12_1.tiff,039_L_00_2.tiff,39,39,True,,,10.5,10.5,L,L,full,32718,35867,5.75142592055971,15.67812789857169,0.5850540608320255,1.1236649010554003,1.9866353942193486,3.781027800097652,8.142900467305608,54.44223450223802,0.00696921514301405,6,0.06769673774973611,114.13733471639935,0.0035392454948370063,11,0.03723328407430337,318.8138014347018,0.0010434596956384594,11,-0.05489605453186598,0.3253560731096033,0.3037053558981794,0.5220367993153616,0.5095212869768868,0.6842410905312061,0.694538154849862,250541324.99999982,656.0754595246414,0.8948836378449976,0.10740862595645453,19.81122296754413,0.10740862595645734,0.0487323771369155,0.5907999039154456,0.826625386996904
