q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
001_R_04_2.tiff,001_R_00_1.tiff,1,1,True,,,10.5,10.5,R,R,full,17516,41164,4.559912427911179,5.6536663242037255,0.858414155361042,1.6997895800489171,3.2808740570850405,5.427537923858186,8.40855276496437,126.9094256987946,0.017522479737758365,28,-0.014816787164639682,44.69544835235101,0.006313384447905804,22,-0.318269645877065,298.09477696985147,0.0015390092495249585,14,-0.9171151026597112,0.17823704042018726,0.08449130308036149,0.3218200502397808,0.17673209600621903,0.48435715916876,0.30735594208531725,72828000.0,639.0065862751198,0.8841529113559524,0.03722504620955012,8.921287762911337,0.037225046209545296,0.016015929356765646,0.4216923255006366,0.8597560975609756
001_R_04_3.tiff,001_R_00_1.tiff,1,1,True,,,10.5,10.5,R,R,full,17825,41164,4.485134489820514,6.142390576985242,0.8192394525886139,1.6220534793761023,3.220561900517578,5.412855675031568,8.29265537295568,89.5434144660677,0.019544824955281013,20,-0.04993761644770825,51.554994909203835,0.006046009504379877,24,-0.2753842351219116,260.70729512569227,0.0014878641658365283,21,-0.7778387373694405,0.19158485273492287,0.09253230978524925,0.33840112201963535,0.19240112719852298,0.4875175315568022,0.3231464386357011,69121575.0,646.8380569471922,0.882984242210442,0.034684918870583795,8.281564225129042,0.034684918870585904,0.016667241201006586,0.4345821325648415,0.860248447204969
001_R_04_1.tiff,001_R_00_2.tiff,1,1,True,,,10.5,10.5,R,R,full,19291,39742,4.880141269907216,9.634487569484243,0.8700055807865668,1.701491553207827,3.303393624047477,5.333722617370396,7.961262981955422,68.6265513663954,0.018639140765262546,14,-0.07358960878961536,82.40330365474016,0.00503415608080893,16,-0.23778374390352217,241.9432057770061,0.0013156248513004156,14,-0.6072322126181009,0.17915089938313203,0.09516380655226209,0.32341506401949094,0.19692013486991092,0.47737286817687,0.33639474611242515,81021149.99999997,637.0076895953953,0.8813552374509572,0.040410784039459996,9.38035441191444,0.04041078403945583,0.016076561612475688,0.44948261830019764,0.8987341772151899
001_R_04_2.tiff,001_R_00_2.tiff,1,1,True,,,10.5,10.5,R,R,full,17516,39742,4.2898901140590056,6.212587465924156,0.8294931101423255,1.558185904507213,3.058547397313844,5.146392926168151,7.666732492482928,122.93352705371107,0.014741981164404085,18,-0.039715607435295494,43.43781861232591,0.00528926977567063,14,-0.3434786221800556,311.67844380149955,0.0013569833046167003,13,-0.7176942113159656,0.20272893354647178,0.09986915605656484,0.3545900890614295,0.20233002868501837,0.5128453984928065,0.339162598762015,76274325.0,636.903456157575,0.8842999076955956,0.039957069183104134,9.446923373258382,0.03995706918310517,0.017269254685973172,0.44715447154471544,0.8680981595092024
001_R_04_3.tiff,001_R_00_2.tiff,1,1,True,,,10.5,10.5,R,R,full,17825,39742,4.386364398127753,6.608635754161729,0.848493219565468,1.6154531769251446,3.1864892489354175,5.305996181652195,7.893247968177277,38.38665091980699,0.017927137874411324,6,-0.10440695831336384,43.846611973014824,0.005258661616408087,19,-0.24740967130299726,252.703534496029,0.0013763585685745326,11,-0.6929213785719611,0.194726507713885,0.09511348195863319,0.34036465638148666,0.19810276282019024,0.495203366058906,0.33543857883347594,68211224.99999996,647.019626172751,0.8824402409392241,0.03481897649385167,8.254973254626316,0.03481897649385643,0.01615180935569285,0.4542765881935408,0.8773584905660378
001_R_04_1.tiff,001_R_00_3.tiff,1,1,True,,,10.5,10.5,R,R,full,19291,39265,5.949907804701427,12.4442064297082,0.9772249137484157,1.9567496936550635,3.6818216792150325,5.949015194305192,9.800784421952546,120.83377684284392,0.016651858373935093,27,-0.024490195326061722,379.6976108490643,0.0054975662404715105,21,-0.18040887258338092,391.26746065950664,0.001418473973341062,17,-0.5952629161693496,0.15178062308848686,0.08266904367757545,0.28225597428852833,0.17448109002928816,0.4278160800373231,0.3020756398828473,71917649.99999994,620.4988504706919,0.8841049428701725,0.035720123891546676,8.62394519551061,0.03572012389155313,0.01410622996274153,0.4068699693912255,0.8633540372670807
001_R_04_2.tiff,001_R_00_3.tiff,1,1,True,,,10.5,10.5,R,R,full,17516,39265,5.089216580852339,7.5747319690045485,0.8915501043515933,1.8063913763070898,3.4954606661927237,5.803615970274446,9.420813383127314,121.05899877828068,0.016899613996733422,19,-0.025703370196051938,49.17154322489519,0.005799521985248315,16,-0.24345145135129778,383.7623725027024,0.0014549050941508339,14,-0.6989888101187027,0.17366978762274493,0.0859034763784541,0.31063028088604705,0.1771297593276455,0.45506965060516097,0.30261046733732333,63269324.99999996,620.9903931614995,0.8844005359899616,0.03271213808376886,8.125288287531152,0.03271213808376615,0.015606822615574606,0.40501917044266295,0.8695652173913043
001_R_04_3.tiff,001_R_00_3.tiff,1,1,True,,,10.5,10.5,R,R,full,17825,39265,4.735397600904987,7.057462653317398,0.8838360057611346,1.714612740202488,3.3558199143026672,5.5253208546739145,8.566765280519137,77.29165493230907,0.01819315608627308,14,-0.06665675210739229,38.51282793634297,0.005498355759346997,12,-0.21742818859163504,313.61038494008494,0.0013811387057193788,13,-0.6280939114516417,0.18215988779803646,0.09158283458550873,0.3235343618513324,0.19075512542977205,0.4714726507713885,0.32611740736024447,65155049.999999955,628.632110641028,0.883349691386937,0.03342544922224711,8.160916119531374,0.03342544922224445,0.016522297080526147,0.4365107281041154,0.8722044728434505
014_L_04_1.tiff,014_L_00_1.tiff,14,14,True,,,8.5,8.5,L,L,full,16309,36668,5.1202547842278445,10.039689849892994,0.8271223090770379,1.615934664757728,3.1279677979411487,5.476700177378123,9.212111558374819,56.468856160025844,0.021924979448336535,17,0.027275724997848264,347.9951422395932,0.005628091636156643,12,-0.013815101392805031,364.7394715339428,0.001467658279376857,12,-0.5185450147086528,0.1933288368385554,0.09558743318424784,0.34447237721503465,0.20194720191993018,0.5005211846219879,0.3458328788044071,61383599.99999994,663.4979962477238,0.8824699715531344,0.03391570704976553,7.905804009380902,0.03391570704976009,0.017215870880968393,0.4644998001864926,0.8844765342960289
014_L_04_2.tiff,014_L_00_1.tiff,14,14,True,,,8.5,8.5,L,L,full,16770,36668,5.815201752131701,10.5133043557428,0.90355169152563,1.7701273074587802,3.4938539406960825,6.122259738223855,10.689304044767827,73.20420034599957,0.017391028750877013,10,-0.02067977348181038,346.36930976648483,0.005415419975066831,14,-0.07160255294125947,425.0761106139674,0.0014948438433725242,19,-0.5041116866358576,0.1771019677996422,0.09059670557434275,0.30930232558139537,0.18754772553725318,0.453726893261777,0.31635213264972184,65090024.99999998,606.6754277132036,0.8917368817802468,0.036043512809347526,8.974389937617488,0.03604351280935301,0.015834996673320025,0.4253644691007612,0.8257839721254355
014_L_04_3.tiff,014_L_00_1.tiff,14,14,True,,,8.5,8.5,L,L,full,16595,36668,5.318466815328369,8.337580806313474,0.8548929863190841,1.666249471804203,3.2109236654032194,5.58201325339792,9.724767937466893,95.55999516775294,0.02110622900320755,14,-0.018260988788414947,36.05821122785405,0.006026530278840175,13,-0.2422974346115831,418.38412985028987,0.00152689315007366,12,-0.5745643887643133,0.18686351310635735,0.09692374822733718,0.3338957517324495,0.1999563652230828,0.48659234709249777,0.3373240973055525,61448625.0,613.0732171959653,0.8912369105727028,0.033948171977753044,8.46201253000743,0.03394817197774894,0.016198271421212294,0.4474101479915433,0.8623188405797102
014_L_04_1.tiff,014_L_00_2.tiff,14,14,True,,,8.5,8.5,L,L,full,16309,40677,4.860410814654246,9.628809157506133,0.8020097469326884,1.5773876878812332,3.0175426388795357,5.173541174811529,8.488951021778828,61.868821518024276,0.02085745207798333,18,0.014174770151075574,52.40255993039668,0.005829279242522656,13,-0.18979598918575277,399.308224603595,0.0014678652947504437,16,-0.6906290503485011,0.2030780550616224,0.09012464046021093,0.3585137040897664,0.1900828478009686,0.520755411122693,0.32750694495660937,64699874.99999997,636.7723854948459,0.889984366871654,0.03425258416693598,8.427246274066864,0.034252584166935364,0.016631236713767664,0.45276089159067884,0.845360824742268
014_L_04_2.tiff,014_L_00_2.tiff,14,14,True,,,8.5,8.5,L,L,full,16770,40677,5.220235094061788,9.73777822063219,0.8346862926966507,1.5869992297091988,3.138318555475343,5.546026771681614,9.395695110895714,115.67717087951743,0.018242865732540997,24,-0.02616324614569902,54.512863559197406,0.005845390763810208,16,-0.1950030621873043,392.9503430988388,0.0015356505912993317,18,-0.5843548823451722,0.19701848539057842,0.0908867418934533,0.35032796660703636,0.18582983012513213,0.500417412045319,0.3143053814194754,65024999.999999985,579.0390857897306,0.9001912512383714,0.03425383506910955,9.128209995864394,0.03425383506910874,0.016690856313497822,0.4277190801740211,0.835016835016835
014_L_04_3.tiff,014_L_00_2.tiff,14,14,True,,,8.5,8.5,L,L,full,16595,40677,5.323145020400606,11.255960057278152,0.8064863238422559,1.5928994305212227,3.1406737344906945,5.527302797004097,9.432640057296902,178.104707618789,0.021803377368733307,38,-0.03721878662037948,43.86938751454137,0.006631872197691252,14,-0.30988205667467894,386.06773233029134,0.0017334762247229523,18,-0.8499457558653559,0.20108466405543837,0.09221427342232712,0.3485387164808677,0.18873073235489343,0.4993672793009943,0.3175012906556531,66390524.99999998,582.4111312637455,0.8987971785872403,0.035261436535776375,9.328455833402693,0.03526143653577849,0.017400423013348026,0.42669502126594944,0.8191126279863481
014_L_04_1.tiff,014_L_00_3.tiff,14,14,True,,,8.5,8.5,L,L,full,16309,36856,6.383695724484982,12.83802491663355,0.8631098770282121,1.7759146921856892,3.541286072202553,6.384598172005567,11.694437899551302,77.42379268526096,0.02206717938523357,15,0.008696962892639576,368.5477173600558,0.005763490605889226,12,-0.08840620571470702,375.5525181804313,0.001499810486726968,16,-0.5318320650950922,0.17505671715003984,0.08712285652268287,0.31166840394873996,0.18159865422183633,0.45091667177631983,0.31286629042761016,56701799.999999955,637.1418713773116,0.884811502976914,0.031109562681034427,7.6204524529263,0.031109562681031683,0.01599433015362219,0.4400206825232678,0.8602150537634409
014_L_04_2.tiff,014_L_00_3.tiff,14,14,True,,,8.5,8.5,L,L,full,16770,36856,5.386720868719394,9.622848170755884,0.8387535375487296,1.6649618853858068,3.242938132509634,5.623797529133593,9.466730691553982,61.402959653235435,0.019314841644625352,9,-0.023656182643958048,366.18899647292324,0.005569871897665709,36,-0.06688111370487572,357.55509231696107,0.0014951412813557258,13,-0.5501134149633098,0.18694096601073346,0.094964184935967,0.3315444245676804,0.19760690253961363,0.4836612999403697,0.3315064032993271,63854549.99999999,604.5750069694017,0.8925731991191022,0.03521252434319807,8.830524996285858,0.035212524343203634,0.016752357282437534,0.44768572539867757,0.8200692041522492
014_L_04_3.tiff,014_L_00_3.tiff,14,14,True,,,8.5,8.5,L,L,full,16595,36856,5.2386706531253715,8.494286117126908,0.840655389016514,1.6307803246072199,3.117422250864103,5.343835422687357,9.299823711449653,71.59495492065408,0.021958480177758692,11,-0.06869868396793398,38.938774538216066,0.005846645617414724,26,-0.1887513856718415,357.3903685075704,0.001651905773368765,15,-0.7462421936792564,0.18915335944561615,0.09526264380290862,0.34383850557396806,0.2023822444106794,0.5028020488098824,0.3413012806598654,64504800.0,608.6223127089205,0.8913905139461925,0.03581812256310157,8.922403249020519,0.035818122563110594,0.016719032657336,0.46119383317960205,0.852112676056338
014_R_04_1.tiff,014_R_00_1.tiff,14,14,True,,,8.5,8.5,R,R,full,18253,34897,5.624725984809014,12.115415179208739,0.8469566076565471,1.660213595578181,3.3087156439231475,5.922612561257611,10.568952027184672,88.4901929273615,0.01970426475291767,16,0.049989786010231234,350.50813115541877,0.006446922791392361,11,-0.08534650556809296,450.2206157600481,0.0014039439153349467,26,-0.3620655482630678,0.19027009258751987,0.10737312662979626,0.3297540130389525,0.22099320858526522,0.4761409083438339,0.3718944321861478,66910725.0,536.9980043174286,0.9072881581412356,0.03686825206531172,9.997236152886517,0.03686825206530669,0.018366564417177916,0.469030211063595,0.8530465949820788
014_R_04_2.tiff,014_R_00_1.tiff,14,14,True,,,8.5,8.5,R,R,full,18113,34897,4.560398444396627,9.215662104033143,0.7860807890997388,1.5266977364590284,3.0112153331499854,5.134278996778065,7.8303997706282855,106.7434966298669,0.016322933081119612,21,0.04132064214710092,36.933094979034976,0.004996640015257846,14,-0.10577133799888785,288.0213085834371,0.0014076157718663246,11,-0.4247158108905807,0.2047148456909402,0.11740264206092214,0.35631866615138297,0.23939020546178755,0.5183569811737426,0.4047912428002407,72502874.99999999,542.7764918625678,0.9075727189076231,0.04039494004355662,10.73158787908315,0.0403949400435592,0.020248681525965276,0.5004295532646048,0.8475177304964538
014_R_04_3.tiff,014_R_00_1.tiff,14,14,True,,,8.5,8.5,R,R,full,19390,34897,4.650024828175292,9.921259771935487,0.8144904123435512,1.5425840893495733,3.009474038002603,5.1305765204362075,8.06142373876677,48.15929545021092,0.01942176099878248,8,-0.019650954696852577,35.73302465885114,0.0048280534592502825,16,-0.12381446169291187,290.8828721676603,0.0012956913325575423,11,-0.2670849202148274,0.20206291903042806,0.12376422042009341,0.35848375451263537,0.25480700346734675,0.5171738009283136,0.42573860217210646,77509800.0,588.2181929132129,0.9010174085005533,0.041489227746403935,10.10790226488769,0.0414892277464029,0.020337963572113305,0.5229370828007386,0.8642857142857143
014_R_04_1.tiff,014_R_00_2.tiff,14,14,True,,,8.5,8.5,R,R,full,18253,35931,5.100192015792981,9.950496202637535,0.8124790242177464,1.5801129506044997,3.1895060581213435,5.684094694929708,9.572791025468598,65.44757679147952,0.01602738013096327,16,-0.021547474156505278,122.1642256085129,0.00511849171506473,8,-0.10112437379999244,331.74554170223934,0.0012731277409039673,15,-0.41830894215850106,0.201829836191311,0.11327266149007821,0.3454774557606969,0.2287161503993766,0.49339834547745576,0.37995046060504856,69966900.00000001,609.7845004802059,0.8946499446034889,0.03763773052138237,9.110518334950566,0.03763773052138366,0.018932614961475424,0.48130968622100956,0.8773234200743495
014_R_04_2.tiff,014_R_00_2.tiff,14,14,True,,,8.5,8.5,R,R,full,18113,35931,4.328925757735844,10.332218973462851,0.7626323921721886,1.4511799424554463,2.852661455404266,4.779881765831807,7.363851097344776,76.99879327491588,0.01245756507948238,20,-0.0065517345601305435,27.29878807232762,0.004351590875947091,10,-0.09961154575961334,299.5196184542097,0.0012673342184501269,12,-0.4687859737095194,0.21813062441340475,0.12393198074086444,0.38022414840170043,0.2513706826973922,0.5465135538011373,0.41910884751328936,76014225.0,607.2866676420861,0.8983143554724347,0.041419280212441255,9.944740140027196,0.041419280212441525,0.020932121738801882,0.5224478124106376,0.8494623655913979
014_R_04_3.tiff,014_R_00_2.tiff,14,14,True,,,8.5,8.5,R,R,full,19390,35931,4.46893451795149,9.72374093816354,0.7660512850670164,1.48792860241144,2.892508959051862,4.870216667650622,7.606754593443886,57.14172960583401,0.016699330918879752,6,-0.08124626574567764,32.03711434977078,0.004688022866879343,15,-0.14170890291697386,340.27158412489615,0.001277460515772778,11,-0.42700377410842527,0.21361526560082517,0.129971333945618,0.37586384734399175,0.26372770031449166,0.5368231046931408,0.43380367927416436,83622149.99999997,651.7459785694726,0.8917524985120956,0.04393866529300074,9.7145267527778,0.04393866529300795,0.023327228666037703,0.5298737727910239,0.8717948717948718
014_R_04_1.tiff,014_R_00_3.tiff,14,14,True,,,8.5,8.5,R,R,full,18253,35995,4.902605057537031,10.192496098895036,0.8106229806362802,1.5723625299293051,3.0750139831488865,5.259778878544034,8.756652919102585,68.76821146332256,0.015240569900171915,18,-0.029142232767123983,239.84680254712205,0.004784408599199159,13,-0.07790843904585572,351.0411567479738,0.001325562206829938,12,-0.4620065513087626,0.20298033200021914,0.11404361716905126,0.3537500684818934,0.2348659536046673,0.5113132087875966,0.3946937074593694,74843775.0,611.0060718886864,0.8958449703892168,0.040480048159319625,9.686593993993112,0.040480048159322005,0.019554385635047477,0.5030065725073416,0.8786764705882353
014_R_04_2.tiff,014_R_00_3.tiff,14,14,True,,,8.5,8.5,R,R,full,18113,35995,3.970823482437196,6.343835519872366,0.7589334625287619,1.4184718823487257,2.783057114080022,4.713919141000548,7.270602300323224,63.811389951826435,0.013372899678523363,13,-0.05189520755824565,219.9331007243409,0.00426216078184947,9,-0.10021265650809237,256.8500694960273,0.0012792137223165514,14,-0.4944807725959426,0.22343068514326728,0.12707320461175164,0.3880638215646221,0.2585359077649674,0.5545188538618672,0.43003194888178914,79135424.99999999,610.1695739425749,0.8986143104910759,0.0432411431829778,10.279647295243114,0.04324114318297958,0.021505173325277547,0.524151811385854,0.8909090909090909
014_R_04_3.tiff,014_R_00_3.tiff,14,14,True,,,8.5,8.5,R,R,full,19390,35995,4.416383888417348,7.332662184414827,0.775494519153662,1.450025603817782,2.840694294418528,4.796853998118864,7.761306924103567,67.9072847034486,0.01636520986797051,12,-0.08743009174814012,219.63611472341802,0.004465514076373437,9,-0.1490458599271594,359.27733804072034,0.001254722346873019,12,-0.38899856959560203,0.21995874161939144,0.13026809279066537,0.38359979370809694,0.26773162939297124,0.5485301701908201,0.4424225586887068,84792599.99999997,656.3195850202429,0.8912785007800573,0.04454532398963023,9.769731963676836,0.04454532398963314,0.021657719482723634,0.5264933239634575,0.8872727272727273
039_L_04_1.tiff,039_L_00_1.tiff,39,39,True,,,10.5,10.5,L,L,full,16717,36534,4.862239268299442,9.376735765201754,0.7384536308401813,1.4386616303372028,3.1253427029564755,5.72999221984646,9.420464411806238,92.28184646696181,0.024569459109142534,15,-0.051392402088811066,30.001907667535534,0.0058830362300966235,12,-0.13605586201675324,240.05687203367773,0.0015629288199962418,10,-0.6111536129561939,0.2270144164622839,0.1131822411999781,0.36699168511096486,0.20476816116494226,0.501824490040079,0.32063283516724145,79460549.99999997,596.6401247827085,0.8874572387443662,0.04520694946828973,11.079848338388212,0.04520694946829086,0.02103708817550723,0.42020497803806733,0.8664596273291926
039_L_04_2.tiff,039_L_00_1.tiff,39,39,True,,,10.5,10.5,L,L,full,13846,36534,5.140890429769529,10.55666756871968,0.870624171837947,1.7533031330855176,3.4179545696213873,5.7525917566516505,8.880922269600122,115.0593267595822,0.016270648559038113,12,0.0383443205105265,31.944553949135038,0.0056560432056345054,7,-0.1790561317201169,280.7453035700215,0.0014861236556202781,16,-0.6909802586577706,0.17160190668785208,0.07516286199156949,0.313953488372093,0.16329993978212076,0.4611440127112523,0.2859801828433788,47663324.99999994,631.4736631077373,0.8778879716736481,0.028272218712219414,7.2992770127371935,0.028272218712222807,0.013889727640558005,0.41227193201699575,0.8263665594855305
039_L_04_3.tiff,039_L_00_1.tiff,39,39,True,,,10.5,10.5,L,L,full,13971,36534,4.413978097471085,6.7777697671684765,0.8464174151030222,1.656699024205301,3.255179647272704,5.35154137770221,8.070759455018148,178.22245147096135,0.014291633421968786,49,-0.08405197490954879,29.417916694303738,0.0049378769696646835,8,-0.311936738063221,277.0538657148054,0.0014299932524768106,14,-0.9217436233310768,0.189106005296686,0.0809930475721246,0.33319017965786274,0.17036185471068047,0.487366688139718,0.28973011441397056,56376674.99999996,589.0555521808647,0.888530789848586,0.034342985762349336,9.145239065824857,0.03434298576234991,0.014810200349657377,0.4144167091186959,0.8451612903225807
039_L_04_1.tiff,039_L_00_2.tiff,39,39,True,,,10.5,10.5,L,L,full,16717,35867,4.934987308028578,8.783610688356573,0.8030117877923744,1.6090585397514479,3.0504118094986157,5.430922252657602,8.655909807701038,104.20711615551467,0.021894038427101546,18,0.020995081213976554,34.09141819384165,0.006158067944610428,14,-0.12127932524964927,273.5003420834793,0.00160741904269508,12,-0.628807342129907,0.195908356762577,0.09900465609055678,0.360351737751989,0.20743301642178047,0.5143865526111144,0.3419299077146123,86093100.0,578.498320605138,0.8912409563155145,0.04994359152878949,12.394625886034964,0.049943591528785726,0.017611085307323113,0.42937219730941706,0.8198757763975155
