q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
009_11_L_01.tiff,009_11_L_04.tiff,52,52,True,,,10.0,10.0,L,L,full,36936,40246,4.3398564104354485,10.4981660611225,0.8729153946035009,1.630522720904209,2.9348867960465945,4.676071253619338,6.829225962918713,30.46039047425287,0.008735736152880424,6,0.0005950220135215433,130.54965579011545,0.0030579377632721275,28,-0.010653123356931925,224.16686124012614,0.0009627191724384203,16,-0.22199808473361482,0.17884990253411306,0.1642647716543259,0.34210526315789475,0.3148884361178751,0.5266136019059996,0.48849575113054716,177908400.0,811.0853666088249,0.8433227584063345,0.0646904402136138,10.58125123085616,0.06469044021362211,0.02508865365970276,0.5403821656050956,0.8506944444444444
012_07_L_03.tiff,012_07_L_04.tiff,70,70,True,,,7.5,7.5,L,L,full,37673,35378,4.63158916909134,9.691185948165497,0.6574985276960238,1.1949529932175686,2.221539408750226,3.9924591932726043,7.743143823298829,50.17679794234964,0.007895062072389804,10,-0.016214796785803842,48.03837852090145,0.0028785362333248257,30,0.012846503620549784,452.35600952282545,0.0009045761598378743,10,-0.13292566559344854,0.2785814774506941,0.2902651365255243,0.4748228174023837,0.49641019842840184,0.6488731983117882,0.6721691446661767,208210049.9999999,669.6504604806661,0.8834838244169781,0.0825787233884554,15.55549768938106,0.0825787233884629,0.04229775449315499,0.5616780263031583,0.898876404494382
018_01_R_01.tiff,018_01_R_03.tiff,91,91,True,,,8.5,8.5,R,R,full,49794,49720,3.5306275945823313,10.300584654317396,0.616943670222639,1.0737133961273,1.9413687541644222,3.373973409924002,5.5874121882683525,87.36797468411002,0.006645628633460153,9,0.020433017741656557,225.67472678268217,0.0023181055479707495,21,-0.008383841337653563,392.1078167325195,0.0007713994794128289,17,-0.09998791430483317,0.3111820701289312,0.31031777956556716,0.5323532955777804,0.5316773934030571,0.7096838976583524,0.7083467417538214,331887599.99999994,885.8118299580814,0.8496297645704978,0.09571721570832183,13.515427816192961,0.09571721570832376,0.04630525297556462,0.6290298282615245,0.796969696969697
008_03_L_04.tiff,008_03_L_05.tiff,38,38,True,,,10.0,10.0,L,L,full,80292,64255,6.610866101752453,12.128035601278812,0.9010194926007483,1.7405124558608511,3.2050625709249725,5.687911780504903,13.233529930711521,66.66810228675628,0.015088680822348802,13,0.0027665809336110216,132.85896841058496,0.004437330224854664,25,0.0012826707271508218,287.62253322722756,0.0011798672118247411,17,-0.05950541235787366,0.1737657549942709,0.21918916815811998,0.3188237931549843,0.39210956345809667,0.48360982414188214,0.5778538635125671,321613649.99999994,1386.4850610270846,0.7796923063787792,0.058168397950529395,6.055808621805197,0.058168397950530026,0.028700777312718886,0.5442577516022865,0.8601823708206687
021_04_R_01.tiff,021_04_R_02.tiff,120,120,True,,,9.5,9.5,R,R,full,36516,35739,4.353801767062965,11.366736811925003,0.6539568457363784,1.1551866838402363,2.116504514262955,3.5880875423985783,6.199004674394933,26.831377187499353,0.006873889608952604,4,0.027088900418218043,265.8203674187713,0.00259026318028934,14,0.03223628564452742,366.00402163323776,0.000883229985879884,15,-0.07218836796890214,0.28984554715741045,0.29558745348219034,0.49904151604775987,0.5182293852653963,0.684713550224559,0.7110159769439548,264261600.0,638.0527377702422,0.8961383822342162,0.10757016354021431,20.352339168312504,0.1075701635402362,0.04172614155744914,0.6259499944927855,0.8885135135135135
012_01_R_01.tiff,012_01_R_02.tiff,64,64,True,,,7.5,7.5,R,R,full,29615,29392,3.9328552213101773,11.305778260353453,0.580106389579735,1.0484398292594745,2.0704556852850438,3.8246499122072843,6.3087848784341,34.67605672985539,0.006297583646481611,6,-0.019250906712468676,44.391079774307315,0.0022277145358590646,13,0.02427818243217993,295.24004505116784,0.0008653105209335671,7,-0.17189468081323162,0.31690021948336994,0.3178415895481764,0.5110248185041364,0.5202776265650517,0.6691879115313186,0.6784499183451279,189677924.9999998,530.045725708299,0.921090859133252,0.09477950702897284,21.860845681080022,0.09477950702897248,0.0520075595492797,0.5725840189652768,0.8885350318471338
025_05_L_02.tiff,025_05_L_03.tiff,133,133,True,,,7.5,7.5,L,L,full,59043,62573,3.263938179622165,10.806576305249768,0.5822690732101505,1.0374252943689406,1.8892647932280588,3.20381162667909,5.4279828351749035,41.847512134238094,0.007806716748356781,12,-0.02057445154802535,36.18282623217823,0.0020961092548641546,24,-0.013481616826332957,126.73842116700901,0.0007062839474302898,13,-0.10998736056300112,0.3351963822976475,0.3147843319003404,0.5600155818640652,0.533137295638694,0.7395288179801162,0.7160596423377495,419606324.9999998,1138.4812862609654,0.8454585978595427,0.09735063660197486,10.84685652948437,0.09735063660196071,0.049211307469280686,0.6657686341742183,0.9130434782608695
019_01_L_03.tiff,019_01_L_05.tiff,95,95,True,,,7.0,7.0,L,L,full,47398,46458,2.9250018371096123,5.630737327128939,0.5512872123241884,1.0050302788084826,1.8764920522544928,3.352360625292484,5.741731892453023,36.750644054496924,0.006519484227902528,10,-0.04787054889966919,33.209902099795826,0.0023032533726460155,20,-0.03923718827095256,136.00520670698066,0.000790285861715718,13,-0.1371845599723701,0.3457318874214102,0.349584571010375,0.5550234187096502,0.5584183563648887,0.7182370564158825,0.7200697404106935,329221574.99999964,880.3622150532591,0.8569246905093227,0.10110357032585114,14.223147003650235,0.10110357032584165,0.05703696193405207,0.6029302823277636,0.8931034482758621
009_03_R_01.tiff,009_03_R_05.tiff,44,44,True,,,10.0,10.0,R,R,full,26629,27429,4.652374653134418,11.303435434460086,0.7556609563050526,1.3884770267579782,2.698667970335355,4.760177668804588,7.378905574003345,50.525898536227125,0.007129550218249927,11,-0.00334206793176014,37.478273684368375,0.0028059073046623573,16,-0.06225425882890078,251.94538321953092,0.0010012563538057684,12,-0.15739853586823685,0.22160051072139397,0.2130591709504539,0.3907018663862706,0.37941594662583394,0.55875173682827,0.5493091253782493,114704099.99999999,514.1254154851553,0.8859224842424624,0.061307930637913385,15.436106749881679,0.06130793063792182,0.031546403557319795,0.5175507789390653,0.8888888888888888
020_15_R_03.tiff,020_15_R_04.tiff,112,112,True,,,10.0,10.0,R,R,full,38966,38978,2.4161011667589083,4.587277461141538,0.5275086028341373,0.8965186841079944,1.5386922787540795,2.679186243342211,4.380531576697633,34.828672930370345,0.005793560357293898,10,-0.004327084701751122,27.616653370910342,0.0019130413743097495,11,0.01549891239728022,134.69366911355294,0.0007401043282923386,15,-0.08939444770170663,0.4048914438228199,0.40376622710246807,0.6424318636760252,0.6395659089742932,0.8020838679874762,0.7982964749345784,311404724.9999999,705.9171525753159,0.8845166714528802,0.11742125219525815,19.856662602458997,0.11742125219527383,0.06229812056205961,0.6493544600938967,0.9424657534246575
025_08_R_03.tiff,025_08_R_04.tiff,136,136,True,,,6.0,6.0,R,R,full,18252,16662,8.133177028920132,18.50550742966745,0.8070632129803818,1.4976975164530337,2.8351845404406326,4.874402361190764,13.783487506540814,99.50482304024591,0.007875805826838908,23,0.07604404921719558,411.7584168740088,0.003779488793355525,11,0.020366848725637793,593.4705699538827,0.0012664319659362155,8,-0.15741629022764372,0.20704580319964935,0.2302844796543032,0.37732851194389655,0.4210178850078022,0.5427898312513697,0.6072500300084024,109111950.0,344.2127868357488,0.9450777757340484,0.09357052527783254,32.89403873321216,0.09357052527782632,0.029759622474561275,0.498756734355574,0.8561151079136691
026_11_L_04.tiff,026_11_L_05.tiff,147,147,True,,,7.5,7.5,L,L,full,13677,13578,8.197265351990783,23.605839532969167,0.8499305853112356,1.7373240131805965,3.411371139382097,6.2590412091935494,12.565046121529289,76.34006506165056,0.01191664537478392,4,0.0030804381699276085,405.99774250772754,0.003976805337685032,11,-0.06720621130995529,555.3473151392286,0.0013397424676488984,8,-0.25490090446677166,0.17598888645170724,0.17764030048608043,0.31403085471960224,0.3168360583296509,0.46084667690282954,0.46420680512593904,57807224.99999999,314.20169267595423,0.9360439753404457,0.06286684068197398,25.259473601558078,0.06286684068197501,0.027582823937816015,0.3755325623858795,0.8433179723502304
026_09_L_01.tiff,026_09_L_04.tiff,145,145,True,,,8.0,8.0,L,L,full,17790,17442,6.765415685558516,17.038898230161497,0.7866742757679441,1.6094607314706113,3.0669763548911178,6.155106020501496,11.370529988129276,89.38030000622925,0.012413625066480022,24,-0.21760778338314465,187.26691991688847,0.004777047826721198,11,-0.5800169410945951,586.4606562895949,0.0013961453559250782,11,-0.6310056309201414,0.196008993816751,0.2006650613461759,0.3553681843732434,0.35747047356954476,0.5080382237211917,0.5081412682031877,105145424.99999999,354.71108367531474,0.9451316470633355,0.08906047809648199,30.56794374919874,0.08906047809646575,0.031683748169838946,0.39532366313054773,0.7413127413127413
026_06_L_03.tiff,026_06_L_05.tiff,142,142,True,,,7.5,7.5,L,L,full,18820,18378,4.366819491102819,9.35086164393247,0.5217462442545482,0.9393920502428718,1.7818178474131348,3.5909080671573497,9.34757280505365,33.470201338709096,0.006932756243830961,8,-0.04073279499677758,91.93645617436718,0.0031275108138880676,14,-0.03294706391751746,347.39187610514875,0.001172724971142004,8,-0.22120221044178437,0.3668969181721573,0.3783872020894548,0.564452709883103,0.5784089672434433,0.7024442082890542,0.7195015779736642,146176199.9999999,339.27447399592063,0.9405383052203106,0.11825891753872249,40.7363327843472,0.11825891753871366,0.06432045779685265,0.5125368731563422,0.8978102189781022
020_01_L_01.tiff,020_01_L_05.tiff,98,98,True,,,8.5,8.5,L,L,full,39610,37059,8.390217216100956,16.757966018096372,1.4840452442723076,2.908780106014759,5.42705573459809,9.472263723760173,16.14595674204951,90.93287398672376,0.008720021825028984,28,0.007849801205154433,41.0155618404796,0.002261808537024068,10,0.004088146169517643,107.50113631103638,0.000903922180910395,16,-0.07250306249158035,0.08179752587730371,0.08497261124153377,0.16266094420600857,0.16921665452386736,0.2685685432971472,0.27820502442051864,64569825.0,764.1509360455452,0.8205103892989776,0.020019044470584516,4.3005822362231525,0.02001904447058633,0.010428202288667405,0.338107778277346,0.9178470254957507
011_04_L_03.tiff,011_04_L_04.tiff,60,60,True,,,10.0,10.0,L,L,full,31910,32692,5.2723764389139225,20.20672501076092,0.909737356322157,1.7032658583475773,3.0872268782122436,4.897295950313609,7.843379828353901,89.0555400045032,0.009040975581167988,7,-0.03898191330999961,50.849790670116356,0.0028655039946481153,10,-0.15720653376806273,216.9454311296369,0.0010117344998683045,12,-0.27714514753523367,0.17069884048887496,0.1647497858803377,0.32632403635224067,0.3142053101676251,0.5017235976183014,0.48761164810962926,182265074.99999997,648.6140624365963,0.8948120301943917,0.08176948666946217,15.891737065004069,0.0817694866694471,0.022798518096323737,0.5135448020375086,0.8343373493975904
020_16_L_02.tiff,020_16_L_04.tiff,113,113,True,,,9.0,9.0,L,L,full,66290,65035,3.0134706691313933,5.600749230383697,0.6562207939836607,1.1314947788022602,2.027966155443651,3.3714465330267753,5.29680352181397,86.78656935413804,0.005029128451585428,34,-0.016665989978025198,28.838389763626594,0.0015757510101511553,19,-0.003267670104115586,35.48769715321731,0.0006374864230941367,16,-0.0012651739866013584,0.2935435208930457,0.295809948489275,0.5139085834967567,0.5190435919120474,0.7049932116457988,0.7111401553009917,370317375.0,1235.600112585921,0.7625633123931388,0.07713636757028525,8.33783006906154,0.07713636757029345,0.04144428495523288,0.6325987651222328,0.9368131868131868
005_09_L_02.tiff,005_09_L_03.tiff,23,23,True,,,8.0,8.0,L,L,full,55081,57145,2.866596245241258,6.660860071550829,0.6298437737292505,1.040919080077139,1.7233215439260343,3.04640662097631,4.874344499708698,61.85543839533969,0.007372111418110987,18,-0.03312436510675061,35.69396010060428,0.0017840406430696422,19,-0.026798652960455416,260.4646955597887,0.0006965998134062352,15,-0.10445708926621865,0.3554038597701567,0.34006474757196603,0.5801637588279079,0.5554116720622977,0.7534540041030482,0.725365298801295,579762899.9999998,908.1932886879221,0.8543054730104993,0.15188030064780916,19.144166776304296,0.15188030064784816,0.04363271151449774,0.6359453955803606,0.898876404494382
008_03_L_01.tiff,008_03_L_05.tiff,38,38,True,,,10.0,10.0,L,L,full,80499,64255,10.596098064185366,16.20167589765084,1.0605421095671714,2.1253029733915314,4.175600632163862,11.13841202524834,30.36510426814879,136.48608713679116,0.014576264956231924,18,0.032083222434979235,185.95846211124115,0.005215267236614032,33,0.08768771505022492,368.18639473755013,0.0015327557228854366,23,-0.12813051203374454,0.1352936061317532,0.16621274608979847,0.24909626206536728,0.30520582055871137,0.3826010260997031,0.4651155552097113,300285450.0,1258.925950131676,0.7894022962896836,0.054539458595252346,6.253378444296631,0.05453945859524796,0.02210588783858251,0.4316205945129887,0.8144927536231884
025_08_R_01.tiff,025_08_R_02.tiff,136,136,True,,,6.0,6.0,R,R,full,19303,18110,7.586627562097127,17.158395155898123,0.7041294066158275,1.260189996461591,2.307049396856081,4.044214113285314,13.309416761111564,74.60976246739995,0.009804943073643857,13,-0.0064503566037460115,331.9453854019543,0.0039220023369014485,9,-0.05381617091603563,612.1412338692159,0.001156955913830798,7,-0.20606844486186546,0.2600113971921463,0.27791275538376586,0.46205253069471064,0.4897846493649917,0.6396933119204269,0.6701270016565434,137397824.99999994,365.06496914561995,0.9428280961560367,0.1102142533264372,35.73459925690054,0.1102142533264182,0.0370945383975603,0.5301372588024666,0.8710801393728222
025_07_L_01.tiff,025_07_L_03.tiff,135,135,True,,,8.0,8.0,L,L,full,15295,15458,5.064076135669526,12.16070835660721,0.7119089226573054,1.3799922086610659,2.7197849415762545,4.805393266439505,8.158550101217743,32.73281008787428,0.005187269326809445,5,-0.005128527235342156,27.542111119032104,0.003010526052905601,16,-0.03500618801588268,433.38243648070926,0.001121540492894433,9,-0.31853463733568055,0.23308270676691728,0.23288911890283348,0.3979731938542007,0.4015396558416354,0.5660019614253023,0.5645620390736188,74778749.99999997,325.0143995856012,0.9374343844788712,0.07230156070168414,27.694321558864466,0.07230156070169272,0.03776960205218213,0.5069286452947259,0.8532110091743119
026_09_L_01.tiff,026_09_L_05.tiff,145,145,True,,,8.0,8.0,L,L,full,17790,18461,6.273655285152723,15.801181078952927,0.6956215276381866,1.37224050788083,2.9757204518515885,5.808559601543023,10.501475400770484,64.41687301755341,0.010683085501431655,10,-0.1251268542133485,177.17154378104996,0.0036977374124617336,16,-0.3249959925791692,435.56824917384535,0.0012727247972916364,8,-0.609676783723202,0.24069702079820124,0.2294566924868642,0.39488476672287803,0.3793402307567304,0.5248454187745925,0.5089648448079735,86158124.99999999,382.436379361964,0.939381494745262,0.07018230941863711,23.054383267123836,0.07018230941864612,0.03776880565816224,0.40499365213711386,0.7718631178707225
025_08_L_04.tiff,025_08_L_05.tiff,136,136,True,,,6.0,6.0,L,L,full,17565,17634,7.286018491814482,13.947727495488618,0.7901750573056102,1.6077864773562587,3.268520850420911,6.906162346918992,15.194876967762871,95.90788343117,0.01490413912745036,15,-0.002420106692960218,207.2470700714021,0.005118324688782816,6,-0.22826037348517264,405.33063229781396,0.0012534438715251402,10,-0.3712880176306863,0.19721036151437518,0.1957014857661336,0.3390834044975804,0.33407054553703075,0.4801594079134643,0.4743109901326982,98642924.99999997,341.1380731211081,0.9418755479023583,0.08356512052295507,30.02757875840931,0.08356512052293293,0.031170353010106927,0.38104229607250756,0.7800687285223368
019_02_R_01.tiff,019_02_R_05.tiff,96,96,True,,,5.0,5.0,R,R,full,100982,104958,3.645876504856416,4.9148983730087785,0.6783778909857425,1.295438951789068,2.464964198991673,4.146536543229531,7.163975654234112,65.30527110856235,0.004880349975807582,21,-0.015265696415158693,41.17423507894898,0.0017920946229203272,20,-0.015458734171219304,69.81352607483343,0.0006733518150194721,17,-0.053856711870223846,0.26284882454298786,0.24930924750852723,0.448941395496227,0.42709464738276265,0.6257154740448793,0.6025648354579928,581128425.0,1956.933899882445,0.7603566655025141,0.07153402575571699,5.270401310576684,0.07153402575571284,0.039082884583356466,0.5943788837580526,0.9340277777777778
020_04_L_02.tiff,020_04_L_05.tiff,101,101,True,,,9.5,9.5,L,L,full,72550,73670,2.6037817788639384,4.837090211105079,0.5372358254199288,0.9358233302620255,1.6353567383806804,2.7711692885544026,4.394087416940746,38.85102868970176,0.004813812218602537,13,-0.03768012524200381,35.67888245426716,0.0015466415803552552,22,-0.031392511652926336,73.2405022176308,0.0006293603084863759,15,-0.08703595012988467,0.3807994486560992,0.37624541875933215,0.6200964851826327,0.6100176462603503,0.7922949689869055,0.7792588570652912,528653250.0,1331.856513482911,0.790399290453857,0.10085148369339768,9.651959974911763,0.10085148369340141,0.05866338425892405,0.6727501918228653,0.9281767955801105
012_09_L_01.tiff,012_09_L_03.tiff,72,72,True,,,7.0,7.0,L,L,full,37069,35064,4.776333495357354,9.789248491560912,0.8824704933222988,1.6633837679776478,3.00948967002523,4.869702091778605,8.668052290258832,52.06486071885274,0.009499482632177236,11,-0.09989284934939992,153.04298115145198,0.0032454970936123487,13,-0.07317082213602627,279.6337210628226,0.0010639392731907268,14,-0.1951255532444371,0.18185006339528986,0.19150695870408396,0.3350238743963959,0.35018822724161536,0.5123148722652351,0.5250969655487109,156450150.0,660.2432417879436,0.8810568788838311,0.061635444111606034,12.273321753353665,0.06163544411158756,0.026206091991634536,0.5364019253910951,0.8345864661654135
019_02_R_03.tiff,019_02_R_04.tiff,96,96,True,,,5.0,5.0,R,R,full,106890,109246,2.9576102099567194,6.721040737759133,0.46824068632476973,0.8825019279963463,1.7159520698510566,3.1152058093488177,5.2708105669274445,74.86158466943448,0.007244281333125116,21,-0.004958901166480499,47.10707089425942,0.0019902102982302713,54,-0.016421876486580608,130.19162005121638,0.0006382349197953471,18,-0.07251604700410587,0.40570680138460097,0.39889790015195065,0.5986341098325382,0.5969005730186917,0.7564318458228085,0.7519817659227798,1057371525.0,2021.4950607902736,0.7675699972190138,0.13464797116730057,8.224723689491176,0.1346479711673098,0.07617696118704409,0.6679582012445697,0.8896321070234113
011_05_L_01.tiff,011_05_L_04.tiff,61,61,True,,,11.5,11.5,L,L,full,26007,25614,6.550325924769005,14.366583220449415,0.7855579603983714,1.4265321798824535,2.8082065767008686,5.20009128227867,9.924103109384863,65.49928679634321,0.00931587206454303,6,0.0619615529871537,41.29493641451679,0.003921880813088308,13,-0.061915449785369336,449.5436395748871,0.0010971308629334486,10,-0.2002816989750858,0.21594186180643674,0.21835714843444992,0.3804360364517245,0.3870929960178028,0.5402007151920637,0.5532130865932693,109242000.0,490.4218786532616,0.9082350020905504,0.06131058818588143,16.139136300476697,0.06131058818586333,0.02906756514284575,0.4773777669666748,0.8333333333333334
020_15_L_02.tiff,020_15_L_04.tiff,112,112,True,,,10.0,10.0,L,L,full,39589,40291,2.5200794827695145,3.5798971032053903,0.5015452008670265,0.88774128587072,1.5983188486133422,2.83258237944871,4.883307772793125,28.22181342670678,0.005103786592632748,7,-0.005091221112808153,32.83456728021537,0.0021584139030417573,13,-0.047024946469191656,86.39276955719163,0.000758982459373306,11,-0.11865654519779821,0.4004900351107631,0.39160110198307313,0.6227740028795877,0.6136109801196297,0.7786253757356841,0.7695515127447817,331172324.99999994,732.8420937295822,0.8761918300283731,0.12186084382622236,19.746415895875042,0.12186084382620709,0.0681064455736828,0.6335530591402841,0.9342105263157895
009_03_L_01.tiff,009_03_L_04.tiff,44,44,True,,,10.0,10.0,L,L,full,36124,35791,3.359135415297375,7.44266049220669,0.6128766032608004,1.0403352864316848,1.9114227468054312,3.355899037443724,5.994979743676227,83.76462529964833,0.010666688956417886,21,-0.04902655088758875,168.81092605532754,0.00324164621579497,12,-0.0319848901873855,193.59922228379068,0.0009394607275733873,11,-0.14613284137027818,0.3193721625512125,0.3171467687407449,0.5375927361311039,0.534771311223492,0.7112722843538921,0.7045625995361963,213412050.0,664.0640899312591,0.8757394707659854,0.0861467680358504,16.24497169356173,0.08614676803585782,0.04642025611175786,0.6064657935708399,0.8823529411764706
