q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
098406R_20180214_2_2_2_csafe_hanrahan.tiff,098406R_20180328_2_2_1_csafe_boekhoff.tiff,98,98,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,38655,42664,3.5124470752647574,6.820079374136029,0.6341453762100835,1.1926216573204136,2.292013850095257,3.9271397002584143,6.238259919124303,130.347440237694,0.00963846914132243,32,-0.03660553579506252,34.60590530811777,0.003105260868004185,17,-0.11841043837024821,117.5040891101959,0.0010435937364950505,12,-0.39411798475367255,0.27685939723192343,0.2524845302831427,0.47062475746992627,0.4355194074629664,0.6501358168412883,0.599615600975061,218614050.00000003,863.9542835441315,0.8854151439571532,0.07611203078593896,11.446172412212851,0.07611203078593683,0.04167360586223241,0.5867507886435331,0.8754578754578755
098084L_20180214_2_2_1_csafe_hanrahan.tiff,098084L_20180328_2_2_2_csafe_boekhoff.tiff,98,98,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,44792,43180,5.8820604846031594,11.558495087121303,0.7043043892939478,1.339802977646932,2.6733574942094815,5.463545166192835,12.139858656558786,58.54998905269404,0.007254817236990229,15,0.007867669351668015,326.27811734481946,0.002741628773835374,15,-0.101288023123852,393.9681858896009,0.0010437411173811458,14,-0.2266225168797219,0.24535631362743346,0.25136637332098194,0.41404715127701375,0.41563223714682723,0.5628906947669227,0.5609078276980083,217508624.99999997,882.1227248524182,0.8821653026942441,0.06932605617076905,10.37488105466205,0.06932605617074769,0.03777328939442259,0.49034921343300236,0.8715277777777778
098084L_20180214_2_1_2_csafe_hanrahan.tiff,098084L_20180328_2_2_1_csafe_boekhoff.tiff,98,98,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,44181,39395,6.7567666092823275,14.938740677475824,0.6680396676942613,1.237040067159251,2.460155884955388,4.633553752448156,11.587647273866548,69.02993840851857,0.006845464437674061,13,0.07979000666627299,333.70168217803257,0.0030755791740066426,12,0.006815182195269216,530.9795149804247,0.0009538037603293978,11,-0.08689084711567414,0.26880333174894183,0.3001649955578119,0.44534981100473053,0.4976773702246478,0.6062108146035626,0.6694504378728265,234285074.9999999,875.5105693309812,0.8841658016856999,0.07968873786125617,11.754093737841615,0.07968873786125238,0.042686582076131484,0.5857894093188211,0.8546099290780141
098406R_20180214_2_2_1_csafe_hanrahan.tiff,098406R_20180328_2_2_2_csafe_boekhoff.tiff,98,98,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,43939,43550,5.1381474215219525,9.691350748845299,0.8246260218700667,1.5476342868834734,2.985371833928191,5.233543753886682,9.216672814310717,57.363353166227604,0.012266196560048346,11,0.010763232309240256,41.07150074961477,0.0030739937829478187,9,-0.09645327146091359,315.99785870083025,0.000954942860050629,13,-0.20707090624303198,0.2038280343203077,0.20484500574052814,0.3620929015225654,0.3648679678530425,0.5243405630533239,0.5180482204362802,201707550.0000001,950.5598049924017,0.8702851760266763,0.06356089308532394,9.015769079962356,0.06356089308532122,0.02997974659695728,0.5207530052166024,0.8517241379310345
098406R_20180214_2_1_1_csafe_hanrahan.tiff,098406R_20180328_2_2_2_csafe_boekhoff.tiff,98,98,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,50825,43550,9.947694385308354,23.86256390707738,0.7788197671913312,1.4751972149866743,2.9126252606240777,5.426535440576337,16.436321884020444,62.20413067211234,0.008236600830810424,11,0.047224289575732804,371.81084398737886,0.003257712855720027,11,0.00876722727052568,439.2698984151509,0.0009706992643558195,13,-0.053872017215967495,0.21515002459419577,0.2477841561423651,0.3769404820462371,0.4305396096440873,0.5334972946384653,0.5962342135476464,210615974.9999999,1176.1947931371888,0.8422591090654473,0.059784277182777554,7.1149581007627,0.0597842771827719,0.033200429381996625,0.5396435812613382,0.8733333333333333
098084L_20180214_2_2_2_csafe_hanrahan.tiff,098084L_20180328_2_2_1_csafe_boekhoff.tiff,98,98,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,41648,39395,5.406706487823642,11.60845580703819,0.6838559053117148,1.2731043335406098,2.4346106884737884,4.419223938041403,8.53672201999297,48.166061584756875,0.00987767716753104,13,0.04368362986655089,111.39428807614371,0.0032040620397290947,7,-0.008849408921499992,552.7463003976594,0.0009415986478008293,10,-0.09610049828201137,0.2608768728390319,0.27343571519228327,0.44542354975028814,0.46967889326056605,0.6133787936995774,0.6469348902144942,212046525.0,922.0162107569878,0.877065060098906,0.07346495184874345,10.457816369686187,0.07346495184873313,0.04012952469064415,0.5868195564516129,0.89568345323741
101928L_20180214_2_1_2_csafe_hanrahan.tiff,101928L_20180328_2_2_2_csafe_boekhoff.tiff,101,101,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,78971,72674,8.298977957522956,20.70048834106975,0.6291725205873258,1.1159580665554205,2.1718376576702605,4.359982534465067,18.42480279618051,67.23628898386391,0.012471870211449547,14,0.10037316647237501,201.1687820067429,0.0033648496471164807,22,0.04356384941607041,338.5705493717854,0.0008361588113842417,19,0.01653288744377031,0.30107254561801167,0.322536257808845,0.49004064783274875,0.5398491895313317,0.6398931253244862,0.7156066818944877,443795625.0000001,1772.1791756410053,0.7475470014365901,0.07647384204555482,6.034088585369188,0.07647384204555892,0.0459952857251481,0.6203946546771575,0.8862876254180602
101662R_20180214_2_1_1_csafe_hanrahan.tiff,101662R_20180328_2_2_1_csafe_boekhoff.tiff,101,101,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,77878,59140,8.818132319872369,17.435091854389995,0.7083893109946844,1.291433917122498,2.5532217443113634,5.537354269662469,26.776460416848444,84.42497643176911,0.012158717379172337,27,0.030883516031071732,53.49489586165324,0.0034438481424087543,24,0.04533716482838342,458.0614899525887,0.0010795029268792777,17,0.0631842962295053,0.24981381134595135,0.32352045992560025,0.42420195690695706,0.5444200202908354,0.5782120752972598,0.7314846127832263,402179624.9999999,1523.5776212459496,0.7738707531849754,0.07941465382111636,7.145069310980695,0.07941465382111669,0.04195123435194621,0.5668773378047207,0.8664495114006515
101928L_20180214_2_2_1_csafe_hanrahan.tiff,101928L_20180328_2_2_2_csafe_boekhoff.tiff,101,101,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,69673,72674,5.044135427433769,14.529722286156241,0.611626284753604,1.0674124188818879,1.9960357586000195,3.5295021429951254,6.2924395047744754,50.90000637506978,0.008323006259849814,15,0.03902720512159453,100.23065661941814,0.0026325556709846,24,-0.03426789151668751,179.8618666155906,0.0008443086669195204,16,-0.12196406976730252,0.31782756591506034,0.3009191732944382,0.5253828599313938,0.5069901202630928,0.697056248475019,0.6800093568538955,425458575.0,1392.3680259468786,0.8033993550740628,0.08124017732956759,7.809583604793119,0.08124017732955748,0.04553377707498253,0.6345378828586782,0.8673469387755102
101662R_20180214_2_2_1_csafe_hanrahan.tiff,101662R_20180328_2_2_1_csafe_boekhoff.tiff,101,101,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,74588,59140,8.093376222456712,17.571693382469675,0.6667818545243177,1.2078799696640534,2.375972918538835,5.05185669876645,21.597625712879783,111.7104887365956,0.011198664278614842,18,0.06012075693197864,206.8118862536081,0.003792457532608224,26,0.057515944345380286,407.8110379657202,0.001051019802770178,19,-0.02316153746789962,0.272429881482276,0.33212715590125125,0.452887863999571,0.5492221846466013,0.6066659516276076,0.7232499154548528,376364699.99999994,1444.355975994907,0.7876934928234143,0.07606831716028371,7.222049029127152,0.0760683171602924,0.04482548320510415,0.5721144228845769,0.8851351351351351
