q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
001_R_02_2.tiff,001_R_00_1.tiff,1,1,True,,,10.5,10.5,R,R,full,22160,41164,3.672070090306713,5.737584223696491,0.6840338538658227,1.321397147646953,2.5935169565786462,4.476745867970543,6.86483867211413,70.37360812171204,0.012184223053763004,21,-0.03167598080759328,35.78618599788631,0.0043606907984109905,18,-0.11982614588972476,248.87000077061123,0.001147377017892125,11,-0.37555796429522337,0.24661552346570398,0.1447138276163638,0.42278880866425994,0.2749975706928384,0.5858303249097473,0.4278252842289379,123742574.99999997,643.5290379160584,0.891168053550147,0.05829430599272734,12.546382149548394,0.05829430599273855,0.027937858151653384,0.5092385547840415,0.8769230769230769
001_R_02_3.tiff,001_R_00_1.tiff,1,1,True,,,10.5,10.5,R,R,full,22414,41164,3.8683356877865336,5.46136250993958,0.6346542298606315,1.2664481724326733,2.6996254100206887,4.7151909321143,7.1225388044161395,65.5302495563892,0.014239854846533966,20,-0.028529002069406312,37.18342470041582,0.004754569601266674,11,-0.20640100465790623,289.39174517493456,0.0012242727709455281,14,-0.554549183109259,0.2517622914250022,0.15095714702166943,0.4129115731239404,0.27937032358371394,0.5634871062728651,0.43071615975123895,132130799.99999999,654.5803958403425,0.8884540496983548,0.06209367227169958,13.020465965265924,0.062093672271710296,0.031206916127357955,0.5033509700176367,0.8871473354231975
001_R_02_1.tiff,001_R_00_2.tiff,1,1,True,,,10.5,10.5,R,R,full,21973,39742,3.5606835146029123,6.301364790921016,0.6971100994691605,1.26101697551535,2.3821084347313946,4.233476312640949,6.430897849498794,50.327817807914904,0.01588504443785338,15,-0.01843507332889532,39.10345898966704,0.00505832266079901,15,-0.14673098769216095,268.37056096762456,0.0011955840737508693,13,-0.41076557978651745,0.2729713739589496,0.16106386190931507,0.4578801256087016,0.3029037290523879,0.6195330633049652,0.4642947008202909,135186974.99999994,657.0283914213916,0.8878476331072787,0.06552241645302798,13.561775577571508,0.06552241645303258,0.026223892510309963,0.5299684542586751,0.899390243902439
001_R_02_2.tiff,001_R_00_2.tiff,1,1,True,,,10.5,10.5,R,R,full,22160,39742,3.6191008097438546,6.116752859875607,0.7019794397235729,1.3069295495523388,2.575279856332031,4.237244941663854,6.376411866099102,112.84246015634223,0.013310289753809861,26,-0.026374263856709493,33.93143659413903,0.00398431506847658,16,-0.1438787067887904,288.71148452179534,0.00110845344502748,14,-0.33764140056680514,0.24530685920577616,0.1516280006038951,0.4232851985559567,0.29266267424890546,0.6023465703971119,0.4627598007146092,111127724.99999993,637.6706197044504,0.8909326410908689,0.052890008130816624,11.573404200760788,0.05289000813081538,0.02667153212028728,0.5315542733501623,0.9034267912772586
001_R_02_3.tiff,001_R_00_2.tiff,1,1,True,,,10.5,10.5,R,R,full,22414,39742,3.8119250629352353,5.455309330636233,0.7999204053760605,1.4527988415266844,2.846821365144896,4.592273483740652,6.724511587314346,51.20768347798182,0.011973301161227662,11,-0.04214659297576673,28.86951947064042,0.004380554812916137,10,-0.20508970822508968,240.88514412889668,0.001141447342783697,15,-0.36468132752071863,0.21424109931292942,0.13416536661466458,0.3788257339163023,0.26760102662171004,0.5602302132595699,0.4398621106134568,148647150.00000003,637.3811719718291,0.8899236983676443,0.07189436823527312,15.076255371267875,0.0718943682352765,0.020439993432933838,0.5176864244741873,0.9203821656050956
001_R_02_1.tiff,001_R_00_3.tiff,1,1,True,,,10.5,10.5,R,R,full,21973,39265,3.9203436283345154,7.0778571880987755,0.6631931195990061,1.276415979183443,2.5747078945547943,4.569162049643874,7.056989836831713,63.23634615069315,0.015378158620634153,11,0.0007946144568559266,33.66561753217822,0.0048474268176578895,14,-0.0850045262378759,323.2296181668826,0.0012521385456123082,17,-0.40620865917819843,0.26077458699312794,0.15907296574557495,0.4303918445364766,0.29458805552018336,0.5902243662676921,0.4485928944352477,114834149.99999996,643.8308925781586,0.889104524714593,0.055399885935304614,11.932886974122741,0.05539988593530178,0.02971163228910798,0.5053479149140728,0.899390243902439
001_R_02_2.tiff,001_R_00_3.tiff,1,1,True,,,10.5,10.5,R,R,full,22160,39265,4.309878695237843,8.146864278471947,0.7181432772079666,1.337129268487179,2.689724286516154,4.656280530692518,7.619624569413049,45.923419140890736,0.01472712768303069,13,-0.0687710038302031,40.36676051797311,0.004515558020979743,15,-0.10251458787177162,427.8162950089211,0.0012573657967655174,15,-0.38390460517992364,0.24065884476534297,0.1457277473576977,0.41195848375451266,0.2846046097032981,0.5723375451263538,0.4416401375270597,108201599.99999997,630.5362653096607,0.8911808346391079,0.051783334363407575,11.461890889718378,0.05178333436341547,0.02600875873366095,0.4974013701866289,0.8707692307692307
001_R_02_3.tiff,001_R_00_3.tiff,1,1,True,,,10.5,10.5,R,R,full,22414,39265,4.053064664241073,6.548559734426661,0.7294369031979249,1.3738890119235558,2.686758840798733,4.687814208708414,7.2296983624739015,57.25220249426854,0.012335362659400554,12,-0.027062164677266683,34.579198686292486,0.004572289978932175,11,-0.14629999972036864,318.215969409595,0.001207118734589853,12,-0.40084322209096956,0.23628089586865353,0.14776518527951102,0.406353172124565,0.2883229339106074,0.5724101008298385,0.4542467846682796,116524800.00000004,642.3827168242383,0.8890984120634524,0.05566307131730709,11.975358131289475,0.055663071317305315,0.02503366079888296,0.5060685387910518,0.8938906752411575
014_L_02_1.tiff,014_L_00_1.tiff,14,14,True,,,8.5,8.5,L,L,full,17547,36668,5.939504704345208,12.821300488324612,0.7818576650619857,1.5064108810756145,2.9512379568647904,5.317681233911948,10.481796853776475,96.9122833688248,0.020945438323161307,28,0.09739134763301048,119.63992589891275,0.005848590432532581,8,0.03269507232594171,531.1173036517281,0.001503155113581125,13,-0.48810074332852316,0.2122870006268878,0.1132322461001418,0.370775631162022,0.2289734918730228,0.5256169145722915,0.3790498527326279,75949199.99999999,685.2551294031609,0.8810085850768562,0.041122348526871154,8.936816172444338,0.041122348526872986,0.019559166478597758,0.46595744680851064,0.8442906574394463
014_L_02_2.tiff,014_L_00_1.tiff,14,14,True,,,8.5,8.5,L,L,full,17704,36668,4.911985036583956,9.592759685868335,0.7551271314271625,1.4495996353996603,2.8469770187875483,5.138415426168997,8.970494330059386,82.835747514107,0.016988910320991694,18,0.06507327506443918,50.12318522298036,0.005071537692072041,11,-0.05347648479288981,428.15738491771776,0.0014269549586227142,14,-0.4783470662570758,0.22441256213285132,0.11945020181084325,0.3852236782647989,0.23884586015054,0.5437189335743334,0.3854587105923421,76014224.99999997,653.5780811117133,0.8874744667287886,0.04118915231657171,9.32401511293836,0.04118915231656635,0.02127099853433049,0.4696545284780579,0.8701754385964913
014_L_02_3.tiff,014_L_00_1.tiff,14,14,True,,,8.5,8.5,L,L,full,18931,36668,4.667047592902965,10.91694562570532,0.6851447421079884,1.3006712120936048,2.5272136044863633,4.3711621495517985,7.521548218237043,78.6014858627566,0.018802119669042897,12,0.07203163390166561,341.78269097652384,0.005715108514069697,7,-0.07004045659043667,455.2990291257333,0.0014626336994963834,14,-0.462549935154083,0.25339390417833185,0.14625831787934984,0.434472558237811,0.28891676666303046,0.6029264169880091,0.45849241845751065,92400525.0,581.2143824769124,0.9031260611643231,0.04975533710877705,12.089665147708885,0.04975533710878208,0.026224842447651962,0.53852504127683,0.8939929328621908
014_L_02_1.tiff,014_L_00_2.tiff,14,14,True,,,8.5,8.5,L,L,full,17547,40677,5.2352819581810595,12.569928774564442,0.7255809198827298,1.3553172757900005,2.7041245298356658,4.738848633582048,8.50705907583188,77.21520025713855,0.025634886524002174,14,0.04763829436201546,74.97417299535064,0.007302752699538615,13,-0.18599629391980596,521.7556776059834,0.001662504172437663,15,-0.6709140669244243,0.24363138998119335,0.11542149126041744,0.4079329799965806,0.22867959780711458,0.5717786516213598,0.37188091550507657,83297024.99999999,649.9917143108769,0.8906552573552866,0.04340337526130884,9.99680068293839,0.04340337526130646,0.021132446379050093,0.46705822267620023,0.8278145695364238
014_L_02_2.tiff,014_L_00_2.tiff,14,14,True,,,8.5,8.5,L,L,full,17704,40677,4.882196180188824,12.254288020082926,0.7548318361011456,1.4574565654476215,2.7964525497649158,4.925688643467561,8.834017769026026,118.76302007070376,0.019950218575704243,29,0.05201596333031847,65.43708244029298,0.006000885664658017,19,-0.18030551647461127,473.91730861130685,0.001500622501422844,18,-0.6464045274354179,0.22305693628558518,0.10760380559038277,0.3901378219611387,0.2165843105440421,0.5562019882512427,0.35617179241340313,80045774.99999997,619.8961104127678,0.8951375482815513,0.041537795224958346,10.030952376223786,0.04153779522495784,0.019848556389136632,0.45448766844647853,0.8466666666666667
014_L_02_3.tiff,014_L_00_2.tiff,14,14,True,,,8.5,8.5,L,L,full,18931,40677,4.746812904971422,12.099434120336259,0.6780444573026086,1.2513875207947445,2.4621933523858863,4.309621683189668,7.567596898604035,97.04380145793859,0.01988886266296083,12,0.05341045996170105,71.00735369099296,0.006731850455547759,22,-0.24186374335995375,487.0328765362412,0.0015608246824892669,25,-0.6548829269184961,0.26649411018963604,0.13597364604076012,0.44662194284506895,0.2672517638960592,0.61671332734668,0.4247855053224181,98447849.99999996,576.3205579786626,0.9057012483064244,0.05052764862786457,12.561822980237778,0.05052764862786655,0.024808338358170385,0.5142671009771987,0.8657718120805369
014_L_02_1.tiff,014_L_00_3.tiff,14,14,True,,,8.5,8.5,L,L,full,17547,36856,6.436190994299146,13.890774392657075,0.7829689342829308,1.5542660598354483,3.0416722524349966,5.442647530022358,11.352506221461649,83.18353306304802,0.020500317882794456,21,0.052775985932053904,115.54604549827448,0.006356120802728514,12,-0.0821989375226347,478.0527378973329,0.0014589801851844395,12,-0.4742380180350864,0.2072149085313729,0.11165074886042978,0.3591497122015159,0.2267473410028218,0.5160426283695219,0.3752713262426742,77249699.99999999,681.1964206985516,0.8810355027160675,0.04186122683729643,9.127504375819864,0.041861226837296886,0.02004730262416939,0.46215295966474595,0.8402777777777778
014_L_02_2.tiff,014_L_00_3.tiff,14,14,True,,,8.5,8.5,L,L,full,17704,36856,4.848511624079827,9.764639552394305,0.751038830498002,1.40151404479671,2.7333034615491307,4.812620087140591,8.004608149909249,82.78718150462862,0.017833633800167503,20,0.06989851498396138,38.07462879113684,0.005471013793074266,23,-0.06242094437577016,397.95123085097794,0.0014330991508585238,12,-0.5934008962574165,0.2327722548576593,0.12266659431300195,0.3987799367374605,0.24574017799001519,0.5646181653863533,0.3957021923160408,79590600.00000001,634.0151751134662,0.8906925560078384,0.043415095684032866,10.032933248715848,0.0434150956840386,0.021222745083334896,0.487458081824279,0.8611111111111112
014_L_02_3.tiff,014_L_00_3.tiff,14,14,True,,,8.5,8.5,L,L,full,18931,36856,6.3994345023944295,14.188954756747078,0.9206969136516425,1.8190309231023938,3.424246751730379,5.761102086249998,10.218692561853798,115.43044588473644,0.0186015778371672,18,0.09615594355468748,209.32635770339874,0.005685048310185759,10,-0.11706164537405421,466.64566905007257,0.0015181118693791222,10,-0.6093658495019385,0.16824256510485447,0.0948285218146299,0.303417674713433,0.20091708270023878,0.45829591675030373,0.346646407640547,88889174.99999999,560.2476205385863,0.9049641061506584,0.04782855869983706,12.086175232598872,0.047828558699835017,0.015608436597580143,0.4795971749934606,0.8989547038327527
014_R_02_1.tiff,014_R_00_1.tiff,14,14,True,,,8.5,8.5,R,R,full,21854,34897,5.290789597973958,12.465144029262555,0.7188272257444668,1.4024101311875385,2.808045414222424,4.876492115378877,8.413382704382984,72.78748995369251,0.020432739213676655,12,0.00780337959025469,191.49295888439715,0.006365915029701971,7,-0.062272720069070246,467.4781347215053,0.0015176938448800863,12,-0.2882577850776042,0.23126201153106982,0.1567756540676849,0.38802965132241235,0.29988251139066396,0.5490528049784936,0.4729059804567728,107421299.99999999,554.8931068773154,0.9112042187032514,0.055665212385361804,13.567318299733094,0.05566521238537183,0.027149812666292603,0.5311745490697344,0.8225255972696246
014_R_02_2.tiff,014_R_00_1.tiff,14,14,True,,,8.5,8.5,R,R,full,21712,34897,5.980003531061684,11.524051069380233,0.9021255595763689,1.753226951220872,3.476269509155853,6.03643839073943,10.34110790103966,61.66153021149702,0.016091219565597118,15,-0.0034620987488065934,413.52578479313775,0.005216108003412664,7,-0.08183657058740766,450.71200149353285,0.0012879166140403932,15,-0.24378445379629174,0.1745117907148121,0.11834828208728544,0.30766396462785556,0.24056509155514802,0.4509948415622697,0.40129524027853397,102024224.99999997,565.8548603651988,0.9088424888820492,0.05276390924763484,12.724145785463309,0.052763909247625626,0.01752525434087069,0.49321141590468276,0.8197879858657244
014_R_02_3.tiff,014_R_00_1.tiff,14,14,True,,,8.5,8.5,R,R,full,20528,34897,4.709762704922874,10.055495375597262,0.7371686618625833,1.3895785709788784,2.727990058569526,4.708692921890739,7.648778745039831,41.02452358547815,0.015822610073814095,8,0.08588272755379907,212.3654142931341,0.00436810265801611,8,0.03164243744997321,385.9800343305393,0.0012028552236110139,11,-0.19783282785568299,0.23036827747466876,0.14640226953606328,0.40184138737334374,0.29223142390463364,0.5667868277474669,0.47393758775826,99748349.99999997,529.8449616927924,0.9143050825969281,0.05338488926847248,13.760370918128565,0.053384889268478154,0.024912150915479932,0.5543854587420658,0.8601398601398601
014_R_02_1.tiff,014_R_00_2.tiff,14,14,True,,,8.5,8.5,R,R,full,21854,35931,4.451364049008682,10.577098426382491,0.6588007582884833,1.209383696832925,2.3980094358409243,4.184370386255175,6.6976719327711765,61.14890591004584,0.013802723334750317,10,0.007252373488176892,24.19601046015181,0.004495111482265682,11,-0.034356401620515134,382.66310487930093,0.0011590252203113134,10,-0.18166216741505536,0.27249016198407616,0.17889844424034956,0.45346389676947013,0.34594083103726586,0.6246911320582045,0.5335782471960145,114248924.99999996,621.4801265180581,0.9018789180325543,0.058074837649732265,12.707433194059249,0.058074837649736255,0.031018543306383966,0.5705731394354149,0.8732394366197183
014_R_02_2.tiff,014_R_00_2.tiff,14,14,True,,,8.5,8.5,R,R,full,21712,35931,4.471712027248303,12.108456920184866,0.6960258499846786,1.3300898623088249,2.580630533758492,4.54264314563239,7.119972078878776,63.52035854257532,0.011830345333635013,12,0.00761539776708829,63.61583766793248,0.003973197172531178,10,-0.047779129898880016,329.8401610988555,0.0011484665906924456,12,-0.2748495711283445,0.2494012527634488,0.16200495393949516,0.4241433308769344,0.3215607692521778,0.5864498894620487,0.5051348417800785,106901100.00000001,634.0079360238142,0.8997931322870074,0.05413644546481645,11.748832861767927,0.05413644546481698,0.028223792192963677,0.5802380610927864,0.8608058608058609
014_R_02_3.tiff,014_R_00_2.tiff,14,14,True,,,8.5,8.5,R,R,full,20528,35931,4.172008537459587,10.235865419817847,0.6784284913134868,1.251600200610881,2.4388366045912804,4.218496347602114,6.713096564904657,84.37187795920335,0.013307812816863263,29,0.0500476017668548,23.460604990556593,0.004059101066885238,10,0.008775643202465957,414.8554877525208,0.001117619743830057,9,-0.2475339029346331,0.2594992205767732,0.1652611950683254,0.4458787996882307,0.3213102891653447,0.6187646141855028,0.5102557679997773,103844925.0,596.0397322996811,0.904286154373398,0.054420455749815445,12.585483275512594,0.054420455749817645,0.028602158378299547,0.5863366623245043,0.9157509157509157
014_R_02_1.tiff,014_R_00_3.tiff,14,14,True,,,8.5,8.5,R,R,full,21854,35995,4.5457804636419,11.006730344708158,0.6464945253239649,1.1866967056087518,2.364735498848603,4.139578230632404,6.5188382083721566,52.1135995984532,0.013575545939374071,10,-0.006342230286295788,157.16582033571405,0.004526941292393806,9,-0.022023400810452974,399.39694975727673,0.0012225393847795072,12,-0.2262996841717489,0.2786217626063878,0.1853035143769968,0.4601445959549739,0.35460480622308654,0.6278026905829597,0.5431032087789971,123677549.99999996,620.9178556643324,0.902812999617187,0.06318403866222064,13.68507521307559,0.0631840386622301,0.03141659980386913,0.5789929303130862,0.8719723183391004
014_R_02_2.tiff,014_R_00_3.tiff,14,14,True,,,8.5,8.5,R,R,full,21712,35995,4.188320711366261,7.737802919444984,0.688285413110676,1.2858618430875666,2.5328077486460483,4.310094166183788,6.9749320717146155,52.043036062950364,0.011242969124466696,10,0.0013916784271536325,257.7100881912943,0.003956500528125595,8,-0.04991824842169315,282.5862758967031,0.0011259595952930713,12,-0.2927551059216656,0.251427781871776,0.16432837894151966,0.4307756079587325,0.3251840533407418,0.5991156963890936,0.5139880538963745,108201600.00000001,637.0141993497257,0.9000237944905165,0.05477113937577014,11.818810747378224,0.054771139375765,0.027692691266562187,0.5917684700407213,0.8921933085501859
014_R_02_3.tiff,014_R_00_3.tiff,14,14,True,,,8.5,8.5,R,R,full,20528,35995,3.9674942340581825,7.391522306039974,0.6573850384189517,1.2127883489060882,2.3681719101348513,4.032513553956824,6.405762337258129,44.24164474067561,0.012606031651607341,10,0.017836184490827935,163.95844673685227,0.0038005378624224443,12,-0.0027972027366785232,363.91341380632787,0.0011162635421507361,12,-0.22442095001525586,0.27352883865939204,0.16966245311848868,0.4621005455962588,0.33115710515349356,0.6334275136399065,0.5234338102514238,107486325.0,598.4286912362821,0.9058785326956001,0.05639021949716074,12.936768584156669,0.05639021949716004,0.03012904636920385,0.5962468846210233,0.9064748201438849
039_L_02_1.tiff,039_L_00_1.tiff,39,39,True,,,10.5,10.5,L,L,full,17998,36534,3.274340659640763,7.456462686179267,0.593682983566975,1.1278130185722604,2.2441636682051307,3.8702379194347802,5.918665894940843,81.72715765612315,0.018891789850407414,10,-0.07875688164450509,106.71890531577095,0.005462494817961887,10,-0.11694302746651017,301.06374071619035,0.0013085879080629807,10,-0.6063188445864609,0.29553283698188687,0.1579624459407675,0.4857761973552617,0.2875951168774292,0.6551839093232581,0.43948103136804073,113598674.99999997,620.2061662617759,0.8908823155376802,0.06366325678278599,14.217266961375207,0.06366325678278743,0.03223730289435327,0.5171132926505705,0.8892508143322475
039_L_02_2.tiff,039_L_00_1.tiff,39,39,True,,,10.5,10.5,L,L,full,14750,36534,4.272169231268558,9.455363502664062,0.7609210709484715,1.4918661912877031,2.838344553274291,4.823049010439113,7.189998912654537,83.37990248188322,0.017491822501679983,13,-0.10724490463198481,47.77761560783615,0.005234962157188829,17,-0.22978486438581855,92.63956880621264,0.001470197439341623,13,-1.3048060102223833,0.21464406779661016,0.09810039962774401,0.3793898305084746,0.1990748344008321,0.5454237288135593,0.33054141347785626,67300875.0,600.6713008333389,0.8897066092691901,0.040428951034663006,10.233257055031379,0.04042895103466638,0.018574067820179185,0.4443423470727225,0.8317152103559871
039_L_02_3.tiff,039_L_00_1.tiff,39,39,True,,,10.5,10.5,L,L,full,16583,36534,4.98394042632569,12.072345371561704,0.836759294228226,1.535820367663447,2.856746680907443,4.823840631220957,7.4657968018836565,70.0722746522305,0.016076918747977592,9,-0.07279035594237807,26.393690370284894,0.0046054972608322526,12,-0.0689949915102177,442.8250449942869,0.0013368366451003534,12,-0.5665407576299011,0.20032563468612435,0.10026276892757431,0.3694747633118254,0.21317129249466252,0.5400711572091902,0.3570372803415996,91555199.99999999,579.4298262397439,0.8941022678953382,0.053094506898554966,13.119128019372457,0.053094506898554855,0.01678854473754738,0.45564311133706153,0.8611111111111112
039_L_02_1.tiff,039_L_00_2.tiff,39,39,True,,,10.5,10.5,L,L,full,17998,35867,3.4269716551025353,6.955803713573794,0.6256753168831973,1.139328695859139,2.2192750912591466,3.8511966277301046,6.0584291989636005,106.46343562834387,0.015990620222602444,15,-0.020018231270730585,347.7134597922892,0.005727286379668035,9,-0.07331107657595509,292.2870215830695,0.0013698690403102648,10,-0.5803149039227241,0.2973108123124792,0.15967323723757215,0.4900544504944994,0.29556416761926,0.6625180575619514,0.45086012211782417,103064624.9999999,605.3976898626248,0.8945472504280189,0.05800604742958328,13.369703585727647,0.05800604742958773,0.030082233696691527,0.5146292585170341,0.8705501618122977
