q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
001_R_10_2.tiff,001_R_00_1.tiff,1,1,True,,,10.5,10.5,R,R,full,18978,41164,6.272625442925581,9.67331540025163,0.9476229925305525,1.9525286470249457,3.9854506173705353,7.408029004917825,13.612745989402331,122.37300467885281,0.01911625960224483,18,-0.039719675993707945,213.28442316328275,0.005902195935293185,31,-0.1336487547930934,407.4059208217255,0.0015087707469986912,16,-0.7147090498052309,0.15718200021077036,0.08002137790302206,0.2792180419433028,0.16487707705762317,0.40557487617241017,0.2776212224273637,61123499.999999985,683.0436974053296,0.8682593408313661,0.028756842044723386,6.674955109731394,0.028756842044726283,0.013896618601905726,0.36404237640216036,0.8445121951219512
001_R_10_3.tiff,001_R_00_1.tiff,1,1,True,,,10.5,10.5,R,R,full,17993,41164,5.864106727853887,6.797476742841211,0.9830495076614355,2.0466545353765233,3.9967977193216995,6.9205211444346455,12.540833436028333,226.47923351116182,0.02072025519887561,31,-0.1057129029004867,50.51092632013337,0.008114987910554827,14,-0.61006320510892,397.45860353383847,0.0020583827475343305,16,-1.3732165108302834,0.1461123770355138,0.07207754348459819,0.2686600344578447,0.15404236711689825,0.39843272383704775,0.265644738120688,54555974.999999985,660.1547911743199,0.8735704913487831,0.026158224410883068,6.4133449029182525,0.02615822441087912,0.013482953572040431,0.3528850233347476,0.8061538461538461
001_R_10_1.tiff,001_R_00_2.tiff,1,1,True,,,10.5,10.5,R,R,full,19212,39742,5.791310548653067,8.430095972272376,0.9224375151111833,1.886277567331396,3.8426006200854017,6.787812042610691,12.042183167902465,168.77399730232486,0.019289701958457705,25,-0.11344389311603922,57.29407878307902,0.00614413996954748,19,-0.4197096473480507,236.94939704519834,0.001510269872660638,17,-0.7819766699092964,0.15459088069956278,0.08376528609531478,0.2808140745367479,0.18053947964370187,0.4094316052467208,0.3031805143173469,72177750.00000001,604.1764104260614,0.8832290021783004,0.03581855083100135,8.876886814708149,0.0358185508310089,0.015607772877618522,0.38568673666166703,0.8291925465838509
001_R_10_2.tiff,001_R_00_2.tiff,1,1,True,,,10.5,10.5,R,R,full,18978,39742,6.04562790966082,9.441415847433825,0.9710863822598759,2.057490399238046,3.9987500278430055,7.0794818920114295,12.570855819409273,173.81876970444966,0.01482311633986389,34,-0.030363417267146385,401.75255771653696,0.005426123760663407,12,-0.18109299195442236,343.0962838091648,0.0013787803805662341,18,-0.6191293189092894,0.1490146485404152,0.07961350712093,0.2658868163136263,0.16649891802123698,0.39835599114764464,0.2871018066529113,63724500.0,684.047019245321,0.86639154667331,0.03077831855992784,7.012786134753145,0.030778318559921882,0.013961605584642234,0.3830421815083085,0.8695652173913043
001_R_10_3.tiff,001_R_00_2.tiff,1,1,True,,,10.5,10.5,R,R,full,17993,39742,5.751477224389681,7.152512713711104,0.9414910474631554,1.9956400117185935,3.8983089220581317,6.820719328695537,12.079831297916929,206.19729221806307,0.02126829739794001,29,-0.15156595786465477,57.025184335428214,0.007500593852915244,25,-0.5536182063025237,276.66253488416396,0.001864821482423729,16,-1.1785703884438499,0.15500472405935642,0.07853152835790851,0.27377313399655423,0.16257359971818228,0.4078808425498805,0.28307583916259876,55076175.0,658.6196966536687,0.872435218045559,0.026982767675742772,6.553721629876138,0.026982767675743053,0.01371330243011659,0.3685066695586162,0.8198757763975155
001_R_10_1.tiff,001_R_00_3.tiff,1,1,True,,,10.5,10.5,R,R,full,19212,39265,6.079069722262903,7.508133610022227,0.989277450516251,2.0229684413652516,4.027345453129897,7.369949736955119,13.240905263969095,163.88417680202488,0.01977251888203767,36,-0.0950831077315735,126.05538896571008,0.006528151087261915,13,-0.26854231237007603,224.68663329100607,0.00161700375748832,18,-0.7785632761387916,0.15125962939829274,0.08162485674264612,0.2697272537997085,0.1685215841079842,0.39631480324797,0.2890105692092194,60603300.0,590.5861189883534,0.8850413845820043,0.029674485645029523,7.702271855348402,0.029674485645026945,0.01364661002254205,0.3686884725309622,0.8407643312101911
001_R_10_2.tiff,001_R_00_3.tiff,1,1,True,,,10.5,10.5,R,R,full,18978,39265,6.858648578328415,11.791607172598725,0.9547053122628973,1.9850506296942307,4.008021367111345,7.371207220038798,14.064957444578862,94.29798238584785,0.01716385768634821,25,-0.07253004430075209,217.4740645363627,0.005355806225950019,20,-0.087089199280857,343.8429025214344,0.0014440357146464527,13,-0.5361407987306007,0.15723469280219202,0.0849102253915701,0.27268416060701867,0.17055902202979753,0.4015702392243651,0.28890869731312874,58262400.00000001,666.6022140305989,0.8690167026853733,0.028054475253763797,6.626457807620024,0.02805447525376599,0.014677137870855148,0.3692989864864865,0.8535825545171339
001_R_10_3.tiff,001_R_00_3.tiff,1,1,True,,,10.5,10.5,R,R,full,17993,39265,5.949991321336282,7.516165764348962,0.9828996673173895,2.043265834628242,4.028263035451072,6.974140861476501,12.60611588783498,175.43985049470422,0.021600710332766077,15,-0.166005219981367,55.16750942024787,0.007431383839477677,16,-0.3755619690654448,311.6573760127164,0.0018049185983087374,25,-1.0757130440553777,0.15272606013449674,0.0793582070546288,0.2675484910798644,0.16467592003056156,0.3973767576279664,0.28315293518400614,54881099.999999985,639.1651678508521,0.8749914783223102,0.027201950849025137,6.755353745053471,0.02720195084902145,0.01349556346634079,0.36363636363636365,0.81875
014_L_10_1.tiff,014_L_00_1.tiff,14,14,True,,,8.5,8.5,L,L,full,16766,36668,7.367611720340487,11.067156658279156,1.0443612061564587,2.2377036178474445,4.4760381668291185,9.136040596953094,15.886430515496073,55.40344844910307,0.024069603826463722,12,-0.01614190237299566,38.11015949824846,0.006134650937020802,14,-0.15343409090647417,361.8187026580342,0.0015589133539555694,16,-0.27815903049723567,0.13682452582607657,0.07006108868768408,0.24084456638434928,0.15206719755645248,0.36240009543122986,0.26993563870404713,48378599.99999998,702.3783203439796,0.8618169644552242,0.024992198917811275,5.820255007820391,0.024992198917814783,0.012814922939849482,0.3579408038696303,0.8556338028169014
014_L_10_2.tiff,014_L_00_1.tiff,14,14,True,,,8.5,8.5,L,L,full,19085,36668,7.099802242987768,10.674715446328875,1.0205952244132535,2.1054640943765457,4.357598224445741,8.67932024119722,15.178780125455848,74.45769383969363,0.021692724617132723,10,0.002029564465017218,28.534496461746336,0.0058169191325859355,10,-0.14068362540262705,349.36759729972135,0.0015429997866529704,12,-0.2738444600856452,0.138328530259366,0.08176066324860914,0.2520303903589206,0.1747845532889713,0.373277443018077,0.30574342751172684,53970749.999999925,667.711242098757,0.871039045762596,0.026493803085432657,6.247862251742532,0.026493803085437716,0.014004328610661478,0.377830615942029,0.8556701030927835
014_L_10_3.tiff,014_L_00_1.tiff,14,14,True,,,8.5,8.5,L,L,full,18463,36668,6.523962565357144,9.73039433031885,0.990257278037527,2.0373527421480606,4.027518876946589,7.725294327300902,14.138477106083583,107.01825516842463,0.020652432191388452,21,-0.0003611999240573878,43.029623619285275,0.0057948699449877255,14,-0.16731618992376654,350.08008114187925,0.0014840623093483026,19,-0.3733780781300906,0.1462925851703407,0.0817879349841824,0.26642474137464117,0.173557325188175,0.39863510805394575,0.3052525362714083,57872249.99999996,643.0483264243239,0.8775348264690088,0.029534300925596745,7.092302236094972,0.02953430092559568,0.014837177622738066,0.3913248467703913,0.8466898954703833
014_L_10_1.tiff,014_L_00_2.tiff,14,14,True,,,8.5,8.5,L,L,full,16766,40677,6.768060967458719,9.623821171842325,0.99642227730971,2.0495941040436954,4.265315367678953,8.346237273732367,14.546453972540906,60.782605731943676,0.026039551043071634,11,-0.056422719623805025,43.21854970632595,0.006425902079903343,13,-0.1822883725068631,327.2708226194138,0.0015758423676533137,18,-0.4960337045432229,0.15185494453059764,0.07126877596676254,0.2633901944411309,0.14988814317673377,0.3830967434092807,0.2649408756791307,49223924.99999998,665.4897692941499,0.8721101116872036,0.02434773014048904,6.067259892304564,0.02434773014048952,0.012557983667566185,0.3552192299131983,0.8422818791946308
014_L_10_2.tiff,014_L_00_2.tiff,14,14,True,,,8.5,8.5,L,L,full,19085,40677,6.573200258755214,9.222419826954754,0.9607811356008918,2.050299766040219,4.110955571429263,8.078786245723098,14.273636215019058,72.06499860219108,0.02061248179553782,9,-0.04116464802218223,43.62896680828052,0.005980648609130102,9,-0.17188737128391587,422.6271730044589,0.0014859241922172178,16,-0.3591012288912292,0.1516374115797747,0.07793101752833297,0.2653916688498821,0.16616269636403866,0.3942887084097459,0.2943186567347641,59042699.99999991,643.9378729343334,0.8800516593046807,0.027971659370970854,6.844165991432991,0.027971659370978744,0.014016392051721505,0.37994722955145116,0.8283828382838284
014_L_10_3.tiff,014_L_00_2.tiff,14,14,True,,,8.5,8.5,L,L,full,18463,40677,6.171107816794518,8.163799913986955,0.9184994024953688,1.936762165724149,3.969563511825426,7.468414292624448,13.283472454119227,149.7735010889645,0.017909399951258165,38,0.017961272294037232,52.04588206526234,0.00584075946261825,20,-0.24583473258039196,359.0445956906572,0.0015506073778418286,13,-0.6627457231720034,0.1625412988138439,0.08267571354819676,0.2794778746682554,0.17130073505912433,0.4035638845258084,0.2984979226589965,59562899.99999997,621.9679779177171,0.8845342514958601,0.029006084406417613,7.30916875902157,0.029006084406415146,0.014990727385122605,0.3877297845945641,0.8581081081081081
014_L_10_1.tiff,014_L_00_3.tiff,14,14,True,,,8.5,8.5,L,L,full,16766,36856,7.3274284056213475,10.424597927194208,1.057322153417308,2.2386632477826756,4.524363616453424,9.035627637423053,15.720707733469972,72.2699230642319,0.022924627537766137,11,-0.027472449957614692,33.23311126027921,0.006365784572554076,16,-0.11815841772425782,345.8935470577545,0.0016161016394168714,18,-0.41298385222369427,0.13151616366455923,0.06818428478402432,0.24096385542168675,0.1503690036900369,0.3641894309912919,0.26945409159973954,46752974.999999985,697.1837812314833,0.8610562821113747,0.023974725145751594,5.666407826048336,0.02397472514574987,0.011388532144745788,0.364063215758131,0.8316151202749141
014_L_10_2.tiff,014_L_00_3.tiff,14,14,True,,,8.5,8.5,L,L,full,19085,36856,7.9783122785762455,13.688294833857338,1.0464554771075716,2.155973518984999,4.366115267510026,8.957800517086133,16.3211186176,136.11328765018047,0.021391353590632725,34,0.03702259144818831,228.0162081183864,0.006099072959840592,8,-0.10308000345862955,310.82679995464645,0.0015826969667744875,13,-0.30404610752431305,0.13659942363112393,0.07800629476883005,0.2518731988472622,0.1700944215324506,0.3749541524757663,0.2992999782939006,52930349.9999999,670.5671202128939,0.8695405524137972,0.02580352256403163,6.096273883979737,0.02580352256403256,0.013485345561980026,0.3782238169993272,0.8344594594594594
014_L_10_3.tiff,014_L_00_3.tiff,14,14,True,,,8.5,8.5,L,L,full,18463,36856,7.138807634510338,11.72904805475088,0.9684110638548935,2.050784624558662,4.1399851697604895,8.194918837558028,14.787818660160378,116.7677955242855,0.022077804506346867,15,-0.03231997812113259,48.85134614560855,0.006133369594780853,16,-0.23451647624680336,386.75950022068946,0.0015502795816266018,11,-0.4798156200048586,0.14780913177706764,0.08329715650097677,0.2649081947679142,0.17666051660516605,0.391702323566051,0.3061373996092902,54946124.99999996,647.439381393287,0.8757356236399279,0.0277172170305896,6.691887276696689,0.027717217030588062,0.01468995023779357,0.39017576533581655,0.8379310344827586
014_R_10_1.tiff,014_R_00_1.tiff,14,14,True,,,8.5,8.5,R,R,full,19634,34897,6.885335873206694,11.54911668440337,0.9468234473991952,1.9949764483953742,4.212121325220744,8.636026961340779,15.227158498735124,139.3571343879557,0.025018893616250166,25,0.09436471191023031,187.86937016081365,0.0069323536456929406,13,-0.1566476361036717,343.1454093979354,0.0016230726452097005,12,-0.33132525565294785,0.1560048894774371,0.09848984153365618,0.26754609351125597,0.20004584921339943,0.3899358256086381,0.339799982806545,61123499.99999999,515.8329935244942,0.903909428306002,0.03210317983671467,9.106309775696822,0.032103179836719044,0.017542877405147154,0.3950134441456857,0.8309859154929577
014_R_10_2.tiff,014_R_00_1.tiff,14,14,True,,,8.5,8.5,R,R,full,20570,34897,6.079555879965257,8.584490114906721,0.9252440720961083,1.8930838129362955,3.889283973135659,7.297503714613519,13.3540870328134,69.05027087450644,0.016547791534452554,12,-0.01992820327239061,30.62331150959407,0.005015920353579679,9,-0.14694871588913166,284.9642612624736,0.001326347300146996,12,-0.24730696181905323,0.1613028682547399,0.10338997621572055,0.28254739912493926,0.2166375333123191,0.41614000972289744,0.3687136430065622,67756049.99999996,580.3788146079628,0.8920810364227584,0.03457563908420034,8.682463799651515,0.03457563908419741,0.016774832251677484,0.4317333996518279,0.8442906574394463
014_R_10_3.tiff,014_R_00_1.tiff,14,14,True,,,8.5,8.5,R,R,full,20133,34897,6.503936117775688,9.310681720480794,0.9436949439430573,1.9200105714451356,3.992029052619619,7.8521190200221165,14.3819245708616,89.48234004696604,0.019568806598772998,11,-0.015081554412592742,39.987045643459744,0.005904259955700093,15,-0.23287922673305703,325.59648637788337,0.0015747276633752232,12,-0.4444910004403051,0.15809864401728504,0.09992262945238846,0.28142850047186213,0.20915838037653667,0.40674514478716534,0.3531822219675044,64309724.99999996,561.0415760553983,0.8975364637064057,0.033152591111447714,8.655902126927122,0.03315259111144838,0.015821441098824007,0.404518222666001,0.8489208633093526
014_R_10_1.tiff,014_R_00_2.tiff,14,14,True,,,8.5,8.5,R,R,full,19634,35931,6.415953431382497,11.077998693749564,0.9529110871521483,1.9513444231841306,3.9289676572650754,7.796243005554739,14.182927225644708,93.70641892739302,0.022395428673159558,16,0.01874159119431115,196.23893130141786,0.0063552154553347985,17,-0.267281671129563,294.7784318384464,0.001541493729894771,11,-0.4618315987696207,0.1598247937251706,0.0975759093818708,0.2796169909340939,0.20219309231582755,0.4099521238667617,0.3502824858757062,62814149.99999998,579.6340026705627,0.8926134940409637,0.03212286232518994,8.241710510840763,0.032122862325191945,0.016680704581242906,0.41289537712895374,0.8647686832740213
014_R_10_2.tiff,014_R_00_2.tiff,14,14,True,,,8.5,8.5,R,R,full,20570,35931,6.941388974740108,13.480769064704587,0.8927233365205814,1.83404719413835,3.743160036888404,7.853338511371678,15.714640085923268,75.05439212968422,0.019277076915043708,10,-0.07413510392630597,60.113171585280725,0.0053196586316932555,9,-0.1736781175857332,347.13437796560106,0.0013562346725559946,11,-0.3477947129549734,0.16937287311618862,0.1059252456096407,0.2970831307729703,0.2215635523642537,0.4309674282936315,0.3746625476607943,67626000.0,613.6351854261549,0.8876024096539537,0.03372019404074312,8.116812994440357,0.033720194040744986,0.018027112777617538,0.4222898903775883,0.821917808219178
014_R_10_3.tiff,014_R_00_2.tiff,14,14,True,,,8.5,8.5,R,R,full,20133,35931,6.198947595204726,10.385070270120005,0.9147783139266971,1.8411124627541755,3.729404388491054,7.163781713700171,13.30139709856585,103.13679090675852,0.016551108194036917,20,-0.07180753307334133,46.38565619404649,0.005162054139875927,14,-0.22753839034577686,241.34859990409882,0.0014250942206747625,13,-0.5329315856485505,0.16410867729598172,0.10344827586206896,0.29667709730293546,0.21647045726531408,0.4298415536681071,0.36581225125935823,68406300.0,621.2379791412704,0.887256526826415,0.03452283432595733,8.213575348877779,0.03452283432595863,0.01607553872084383,0.4186335403726708,0.8357142857142857
014_R_10_1.tiff,014_R_00_3.tiff,14,14,True,,,8.5,8.5,R,R,full,19634,35995,6.2942092777511105,8.583860232738141,0.921651786679542,1.9502734219718483,3.9131124891261115,7.823115305516271,14.066079812935627,108.70447971813552,0.022748301007806452,25,0.01908649486936618,239.97308656350336,0.0063159237398485585,14,-0.16828210564653753,347.1463019998445,0.001515634883917685,18,-0.4676787277524533,0.16104716308444536,0.09768023336574524,0.2792604665376388,0.2001389081816919,0.41051237648976263,0.34515904986803725,63854550.00000001,582.666933627324,0.8929844422288538,0.032654332466204535,8.322072809886894,0.032654332466204576,0.01613050547121901,0.41239629087359686,0.8485915492957746
014_R_10_2.tiff,014_R_00_3.tiff,14,14,True,,,8.5,8.5,R,R,full,20570,35995,5.929704179358957,8.98712969754737,0.9097317056803357,1.8513073395454636,3.715044584944031,6.955146993926169,13.025580327482496,76.56799237519984,0.018322283506891544,11,-0.10109990161179501,269.96870774266716,0.0049801477257617015,14,-0.09558775440219945,295.2131866809629,0.0013782466752200674,12,-0.3971535665967065,0.16825473991249393,0.1067648284483956,0.2935342732134176,0.22389220725100709,0.43203694701020906,0.37960827892762883,71462474.99999996,614.0239642143664,0.8893610437074776,0.03584347473535108,8.546500730946489,0.03584347473535593,0.017688445828010005,0.44332712600869023,0.84375
014_R_10_3.tiff,014_R_00_3.tiff,14,14,True,,,8.5,8.5,R,R,full,20133,35995,5.893021706075979,7.207630656498309,0.9144048704238668,1.8449289376040978,3.739841808190553,7.10545445250873,12.958158615947267,95.16446571390205,0.01773855003624502,13,-0.08540116059221871,222.17645514713664,0.005407689240844408,10,-0.27263927860859966,249.14536640823016,0.0014032858347418882,14,-0.5384439624497861,0.16559876819152636,0.10201416863453257,0.2978691700193712,0.21730795943881095,0.4293945263994437,0.36946798166412004,70552125.0,624.4037206485905,0.8869460667858308,0.035696977623387714,8.413679153674748,0.03569697762338672,0.016666968604503705,0.4242613920881322,0.8763636363636363
039_L_10_1.tiff,039_L_00_1.tiff,39,39,True,,,10.5,10.5,L,L,full,19326,36534,6.9772610120139475,11.407397388520607,0.7184776100160835,1.5597646818092599,3.6702519214831693,7.830728724728052,14.817386540065634,63.05768623872319,0.021132363317374853,9,-0.10310797984345318,149.48727072161006,0.005586484088159849,24,-0.09680733911796392,327.660301563281,0.0014639539141535864,12,-0.34811714052622095,0.2058366966780503,0.11512563639349647,0.33400600227672567,0.20693053046477253,0.45156783607575285,0.3223572562544479,90254699.99999996,616.9867169867169,0.878559317880626,0.04772477008416982,10.998119990706002,0.047724770084178816,0.023958352427914137,0.36975069252077564,0.8478260869565217
039_L_10_2.tiff,039_L_00_1.tiff,39,39,True,,,10.5,10.5,L,L,full,20934,36534,7.915174633795498,12.528272898372066,0.7564606240546176,1.525131388645379,3.732204640605388,9.736180158566063,18.87168521103593,60.031724348759724,0.025764509315796328,16,-0.23578872323043365,31.654259622279874,0.006805509559755179,9,-0.18355268998475965,506.1300052642202,0.0016316758524148602,13,-0.3476437179252931,0.21434030763351486,0.13116548968084524,0.3390656348523932,0.22680243061258007,0.44606859654151143,0.337411726063393,95196600.00000001,619.8927835830171,0.8770783828847438,0.04835531473663038,10.952610761047078,0.04835531473663902,0.024518107737023235,0.3501059322033898,0.8433734939759037
039_L_10_3.tiff,039_L_00_1.tiff,39,39,True,,,10.5,10.5,L,L,full,14916,36534,8.65155436808586,15.273443523866948,1.1266619327470946,2.3881756788544397,4.781677745273814,9.643191177597906,17.79093674061388,231.7761610140014,0.016046850670880367,45,-0.10049493088976344,400.5416792429609,0.007458474033523196,16,-0.28823248621340064,528.011844462901,0.0018985291106262344,17,-0.8887282818078441,0.12228479485116653,0.05638583237532162,0.22371949584338965,0.12213280779547818,0.33755698578707427,0.2186456451524607,37194299.99999999,619.4662496147475,0.8728657378961532,0.020195005985839905,5.544709409453886,0.020195005985837428,0.01029874213836478,0.3190481560843577,0.7701492537313432
039_L_10_1.tiff,039_L_00_2.tiff,39,39,True,,,10.5,10.5,L,L,full,19326,35867,7.0469922042095945,10.363132885929195,0.9556406308688027,1.8842974493791171,3.8269061092838546,8.13860172345221,15.325129060248065,136.36481755600522,0.019254406235374333,33,-0.008701173420766563,267.72589328159773,0.005934250823383307,11,-0.09278456603580189,410.3801495404862,0.0014469433346760328,13,-0.28372801046912105,0.16092310876539376,0.09231326846404773,0.29907896098520126,0.19338110240611148,0.42714477905412396,0.313296344829509,84142349.99999997,598.8940521764347,0.8812610722446325,0.04476248988391144,10.663337873110212,0.044762489883910093,0.015831231706643595,0.36182526432943796,0.8425925925925926
